5.581886E+5	5.130870E+5	5.351944E+5	5.966173E+5	5.385437E+5	5.139754E+5	5.901103E+5	5.082508E+5	5.018047E+5	4.887688E+5	4.871680E+5	6.442170E+5	5.004622E+5	4.687897E+5	4.675399E+5	4.698909E+5	4.490654E+5	6.982206E+5	4.556144E+5	4.503165E+5	4.370948E+5	4.259317E+5	4.283832E+5	4.191075E+5	4.114991E+5	3.959886E+5	3.990125E+5	3.847327E+5	3.859434E+5	3.743911E+5	3.450573E+5	3.794672E+5	3.507059E+5	3.386725E+5	3.279679E+5	3.163584E+5	3.044797E+5	2.922970E+5	2.799558E+5	2.662741E+5	2.378605E+5	2.298990E+5	2.194450E+5	2.148564E+5	1.981045E+5	1.908865E+5	1.727656E+5	1.584993E+5	1.362433E+5	1.152600E+5	9.686520E+4	8.190821E+4	6.900869E+4	5.810741E+4	4.735344E+4	4.285360E+4	4.059096E+4	4.363792E+4	4.640199E+4	4.360357E+4	6.349886E+4	6.936165E+4	6.026795E+4	6.476174E+4	7.269392E+4	7.500423E+4	1.518528E+5	9.103317E+4	1.011858E+5	9.539843E+4	1.329519E+5	1.558897E+5	1.297268E+5	7.791159E+4	7.695139E+4	6.872599E+4	4.634751E+4	3.863778E+4	4.632006E+4	3.706398E+4	2.929956E+4	3.655149E+4	3.704935E+4	4.142428E+4	6.636574E+4	3.828368E+4	4.414081E+4	5.381586E+4	6.956402E+4	8.332997E+4	9.925418E+4	1.185585E+5	1.298103E+5	1.519542E+5	1.539632E+5	1.651139E+5	1.708600E+5	2.012250E+5	2.033241E+5	2.955022E+5
5.344292E+5	5.130870E+5	5.497599E+5	5.239406E+5	5.282965E+5	5.061127E+5	4.719234E+5	5.119231E+5	5.104879E+5	4.904398E+5	5.015606E+5	3.902613E+5	4.957799E+5	4.651612E+5	4.643151E+5	4.736420E+5	4.598127E+5	5.446611E+5	4.798599E+5	4.453353E+5	4.328423E+5	4.216815E+5	4.405729E+5	4.079427E+5	4.158429E+5	4.077223E+5	3.979457E+5	3.943664E+5	3.845819E+5	3.674067E+5	3.521314E+5	3.668205E+5	3.454344E+5	3.444531E+5	3.346242E+5	3.200000E+5	3.043571E+5	3.023905E+5	2.799558E+5	2.672581E+5	2.500474E+5	2.303681E+5	2.129910E+5	2.122962E+5	2.020030E+5	1.855319E+5	1.691346E+5	1.503053E+5	1.330602E+5	1.137942E+5	9.885793E+4	8.450635E+4	7.039286E+4	5.597186E+4	4.716102E+4	4.320061E+4	4.043716E+4	4.350418E+4	4.394468E+4	4.542294E+4	5.132966E+4	5.142825E+4	6.131581E+4	6.929163E+4	7.212659E+4	8.052588E+4	1.416200E+5	1.177269E+5	9.966742E+4	1.074966E+5	1.333169E+5	1.118451E+5	1.071438E+5	8.081755E+4	8.143978E+4	6.950695E+4	4.620053E+4	4.333575E+4	3.365547E+4	3.561696E+4	3.064437E+4	3.553175E+4	3.598678E+4	5.171843E+4	7.104334E+4	4.256459E+4	4.300775E+4	5.467554E+4	7.352897E+4	1.068268E+5	1.085779E+5	1.485257E+5	1.351562E+5	1.555320E+5	1.539632E+5	1.661483E+5	1.748555E+5	1.696529E+5	2.119833E+5	1.673121E+5
5.437448E+5	5.577187E+5	5.183773E+5	5.401625E+5	5.214314E+5	5.139938E+5	5.274684E+5	4.991704E+5	5.257346E+5	4.957002E+5	5.002806E+5	5.029078E+5	4.983468E+5	4.703644E+5	4.635560E+5	4.772743E+5	4.681102E+5	4.730489E+5	4.798599E+5	4.517465E+5	4.547721E+5	4.306474E+5	NaN	4.181521E+5	4.213020E+5	4.143641E+5	4.106681E+5	4.039807E+5	4.049759E+5	3.956090E+5	3.837934E+5	3.825405E+5	3.562854E+5	3.667663E+5	3.403624E+5	3.308913E+5	3.199355E+5	3.027910E+5	2.838720E+5	2.673517E+5	2.869343E+5	2.510126E+5	2.290091E+5	2.211616E+5	2.186687E+5	1.992085E+5	1.706103E+5	2.088911E+5	1.378251E+5	1.550340E+5	1.130575E+5	9.059686E+4	7.385122E+4	5.754856E+4	4.949234E+4	7.293001E+4	4.844750E+4	4.748735E+4	4.987686E+4	4.896843E+4	7.098989E+4	6.643123E+4	6.982606E+4	7.844551E+4	9.224663E+4	8.562576E+4	1.028155E+5	1.111701E+5	9.944969E+4	9.527570E+4	1.027442E+5	9.689693E+4	1.038961E+5	7.703198E+4	6.703465E+4	5.695842E+4	4.374571E+4	3.435991E+4	3.981982E+4	3.805668E+4	3.623439E+4	4.955710E+4	3.711988E+4	6.667577E+4	4.936087E+4	4.609076E+4	4.719729E+4	5.756567E+4	7.319417E+4	9.673792E+4	1.269030E+5	1.255819E+5	1.313736E+5	1.494078E+5	1.602434E+5	1.712314E+5	1.765694E+5	1.696529E+5	1.985961E+5	2.210232E+5
3.719026E+5	4.893168E+5	4.754307E+5	5.077392E+5	5.124974E+5	4.261526E+5	4.310063E+5	4.759281E+5	3.225609E+5	4.324262E+5	7.245089E+5	5.664961E+5	4.732308E+5	4.078346E+5	3.740308E+5	5.357781E+5	3.978924E+5	4.339661E+5	4.197074E+5	3.369443E+5	3.653717E+5	3.429747E+5	3.757963E+5	2.982087E+5	4.213020E+5	3.842588E+5	2.534934E+5	3.877981E+5	1.994151E+5	1.986563E+5	1.918913E+5	3.549849E+5	2.136011E+5	2.949652E+5	3.146344E+5	2.202530E+5	2.192831E+5	2.323620E+5	2.315838E+5	1.761095E+5	2.019036E+5	2.680824E+5	1.593927E+5	7.402755E+4	9.438589E+4	1.608258E+5	1.527878E+5	7.588988E+4	1.544064E+5	1.615192E+5	1.358078E+5	6.533023E+4	7.139028E+4	5.151891E+4	4.151261E+4	5.375956E+4	4.449661E+4	4.724932E+4	4.698942E+4	4.239677E+4	8.123940E+4	6.487798E+4	4.860948E+4	6.385294E+4	5.709651E+4	6.577381E+4	8.083353E+4	5.892649E+4	6.110158E+4	5.576980E+4	5.614110E+4	5.640793E+4	5.363621E+4	4.598012E+4	4.321094E+4	3.927769E+4	3.643285E+4	3.423175E+4	4.093030E+4	3.372431E+4	4.398625E+4	4.520242E+4	3.879216E+4	7.910696E+4	4.144325E+4	5.781145E+4	5.048984E+4	NaN	8.045393E+4	9.770318E+4	1.033702E+5	1.260174E+5	1.357764E+5	1.536241E+5	1.608488E+5	1.725291E+5	1.794179E+5	1.975859E+5	1.950052E+5	2.230278E+5
3.719026E+5	1.603543E+5	1.683261E+5	3.327902E+5	2.210265E+5	1.059991E+5	1.750907E+5	1.623733E+5	3.225609E+5	2.654560E+5	1.027119E+5	2.522437E+5	1.253897E+5	1.155897E+5	1.834623E+5	1.637460E+5	1.112012E+5	1.562999E+5	1.570832E+5	1.497365E+5	1.408051E+5	1.057551E+5	1.104239E+5	1.559794E+5	1.815082E+5	1.601033E+5	2.534934E+5	1.428946E+5	1.062191E+5	8.802750E+4	9.775259E+4	9.795433E+4	1.012911E+5	8.721779E+4	1.064222E+5	8.169875E+4	8.966739E+4	1.053928E+5	7.147776E+4	8.031027E+4	7.115967E+4	8.655721E+4	7.743366E+4	7.402755E+4	6.634474E+4	6.355459E+4	6.309892E+4	7.588988E+4	6.031860E+4	5.517882E+4	5.287490E+4	4.312274E+4	3.981383E+4	3.235085E+4	3.552097E+4	3.209877E+4	2.962196E+4	2.800161E+4	2.946579E+4	3.469405E+4	3.867843E+4	3.357156E+4	3.926770E+4	4.467828E+4	4.489038E+4	3.756963E+4	5.101031E+4	5.948847E+4	4.924776E+4	4.974512E+4	4.834499E+4	5.498115E+4	4.961518E+4	5.049395E+4	4.756326E+4	4.889261E+4	5.295786E+4	4.680246E+4	3.866376E+4	5.015576E+4	4.690502E+4	3.783635E+4	5.561817E+4	5.661380E+4	3.367501E+4	4.079273E+4	4.677832E+4	6.360034E+4	8.525910E+4	1.004697E+5	1.042003E+5	1.215562E+5	1.340058E+5	1.465533E+5	1.622441E+5	1.690221E+5	1.929260E+5	1.612937E+5	2.001833E+5	2.277277E+5
1.368041E+5	1.252091E+5	1.419447E+5	1.424746E+5	1.467232E+5	1.059991E+5	1.635520E+5	1.217503E+5	1.190684E+5	1.105833E+5	2.272740E+5	2.236514E+6	1.373976E+5	2.287755E+5	1.116686E+5	1.469146E+5	1.912644E+5	1.150793E+5	1.410105E+5	1.552431E+5	1.147884E+5	1.315817E+5	9.312442E+4	2.664953E+5	1.309140E+5	1.660921E+5	9.550163E+4	1.123164E+5	1.507242E+5	8.802750E+4	9.462094E+4	1.310010E+5	1.180521E+5	1.746195E+5	2.677162E+5	1.416699E+5	1.430657E+5	1.028186E+5	1.281134E+5	1.206247E+5	1.013910E+5	1.141532E+5	1.172625E+5	6.810482E+4	7.781081E+4	7.548517E+4	8.057791E+4	8.309340E+4	7.775472E+4	7.907306E+4	5.274984E+4	4.627154E+4	5.286817E+4	5.684417E+4	4.504153E+4	4.136607E+4	4.651890E+4	5.722212E+4	1.926100E+5	5.237981E+4	5.635256E+4	4.308084E+4	7.758273E+4	6.071526E+4	6.031139E+4	7.278912E+4	1.092896E+5	1.119351E+5	1.037250E+5	8.235593E+4	1.172747E+5	1.280152E+5	8.426795E+4	7.171780E+4	7.932520E+4	6.895892E+4	7.982413E+4	7.230047E+4	5.800866E+4	7.404357E+4	4.707711E+4	4.154248E+4	4.330770E+4	3.777353E+4	3.546035E+4	4.027449E+4	5.047806E+4	6.154817E+4	8.500740E+4	8.288770E+4	1.013409E+5	1.182465E+5	1.329803E+5	1.468093E+5	1.598498E+5	1.697810E+5	1.844549E+5	1.758256E+5	2.044864E+5	2.323320E+5
2.500514E+5	2.335274E+5	3.214353E+5	3.607549E+5	3.719719E+5	2.147044E+5	2.906577E+5	2.644813E+5	2.832585E+5	2.874668E+5	4.227940E+5	4.328620E+5	4.030540E+5	3.828245E+5	3.315032E+5	2.790533E+5	1.912644E+5	3.098716E+5	3.271112E+5	2.713273E+5	2.841992E+5	3.160482E+5	2.164797E+5	3.613728E+5	3.015046E+5	3.192046E+5	2.544608E+5	2.316158E+5	3.286756E+5	2.367579E+5	1.709281E+5	2.090777E+5	2.388080E+5	2.518373E+5	4.738215E+5	2.953159E+5	1.430657E+5	2.480929E+5	2.063522E+5	1.664223E+5	2.031542E+5	1.500421E+5	2.035935E+5	1.594725E+5	1.612513E+5	1.551585E+5	1.156490E+5	1.086611E+5	9.748519E+4	9.483420E+4	6.455486E+4	7.746700E+4	6.845129E+4	5.373622E+4	4.650876E+4	4.714773E+4	4.510094E+4	5.450475E+4	5.875901E+4	5.560244E+4	6.346564E+4	6.296356E+4	7.629788E+4	8.621891E+4	9.624254E+4	1.068135E+5	1.241980E+5	1.273476E+5	1.037250E+5	1.338836E+5	2.327956E+5	1.429524E+5	1.081765E+5	1.020322E+5	8.530523E+4	1.046370E+5	9.075292E+4	5.683994E+4	5.174786E+4	6.212750E+4	4.066446E+4	4.232427E+4	6.107168E+4	4.548704E+4	3.676095E+4	4.176872E+4	5.423755E+4	6.568674E+4	1.141896E+5	8.419498E+4	9.963844E+4	1.214090E+5	1.340162E+5	1.409262E+5	1.614371E+5	1.720267E+5	1.802897E+5	1.830976E+5	2.045886E+5	2.276525E+5
4.785590E+5	4.727794E+5	4.526824E+5	4.945637E+5	4.861821E+5	4.740386E+5	4.947906E+5	4.648566E+5	4.680325E+5	4.794100E+5	4.227940E+5	4.461868E+5	4.711093E+5	4.505893E+5	4.764117E+5	4.437887E+5	4.298361E+5	4.335419E+5	4.211645E+5	4.211091E+5	4.121124E+5	4.093313E+5	4.155901E+5	4.104134E+5	4.037181E+5	3.998240E+5	3.865575E+5	3.776755E+5	3.786764E+5	3.589681E+5	3.329689E+5	3.434705E+5	3.306150E+5	3.213786E+5	3.223164E+5	2.496818E+5	2.910121E+5	2.867353E+5	2.797097E+5	2.544108E+5	2.662904E+5	2.541251E+5	2.406959E+5	2.163489E+5	2.093194E+5	2.167142E+5	1.899266E+5	1.486148E+5	1.355271E+5	1.138538E+5	9.995145E+4	9.055753E+4	6.567814E+4	5.970101E+4	5.097931E+4	4.898090E+4	4.510094E+4	5.458395E+4	5.777196E+4	5.921590E+4	6.619728E+4	6.497512E+4	7.629788E+4	8.904345E+4	9.994411E+4	1.013404E+5	1.221850E+5	1.471057E+5	1.319550E+5	1.299953E+5	1.772017E+5	1.496561E+5	1.045060E+5	9.074478E+4	8.530523E+4	8.322747E+4	6.911509E+4	5.766990E+4	4.381887E+4	6.368780E+4	4.593117E+4	4.160846E+4	4.258482E+4	4.511763E+4	3.601354E+4	4.205585E+4	5.830013E+4	7.365177E+4	9.292358E+4	8.691291E+4	1.013534E+5	1.239663E+5	1.370509E+5	1.419534E+5	1.647869E+5	1.745457E+5	1.924039E+5	1.911067E+5	2.192517E+5	2.276525E+5
6.030871E+5	4.988743E+5	5.117276E+5	4.972539E+5	4.899972E+5	4.919108E+5	5.043349E+5	4.596709E+5	4.823790E+5	4.760864E+5	4.782729E+5	4.461868E+5	4.708490E+5	4.571854E+5	4.551939E+5	4.546859E+5	4.530943E+5	4.307304E+5	4.478884E+5	4.365179E+5	4.191480E+5	4.147506E+5	4.109512E+5	3.958848E+5	4.063254E+5	3.990854E+5	3.996781E+5	3.784684E+5	3.803285E+5	3.628751E+5	3.451876E+5	3.453138E+5	3.371709E+5	3.249574E+5	3.196867E+5	3.095647E+5	2.977789E+5	2.895976E+5	2.737318E+5	2.671960E+5	2.386788E+5	2.658040E+5	2.208312E+5	2.483110E+5	2.291787E+5	2.103997E+5	1.735713E+5	1.553302E+5	1.356760E+5	1.174254E+5	1.050120E+5	9.636776E+4	7.667379E+4	6.220452E+4	5.254267E+4	4.904433E+4	5.058167E+4	5.436625E+4	6.165696E+4	6.063719E+4	6.606901E+4	7.614706E+4	8.045692E+4	1.072109E+5	1.014077E+5	1.038440E+5	1.317159E+5	1.402800E+5	1.398471E+5	1.397154E+5	1.234826E+5	1.275368E+5	1.426872E+5	9.182914E+4	9.629167E+4	7.967701E+4	7.149783E+4	7.963276E+4	4.901805E+4	7.645777E+4	5.622029E+4	5.816492E+4	4.303461E+4	4.105549E+4	4.071572E+4	4.575940E+4	5.093934E+4	6.608836E+4	7.858920E+4	9.324630E+4	1.034217E+5	1.232064E+5	1.436841E+5	1.550504E+5	1.616987E+5	1.760621E+5	1.866132E+5	1.839986E+5	2.068483E+5	2.285080E+5
5.076144E+5	5.149119E+5	4.718139E+5	4.969507E+5	5.043258E+5	4.855598E+5	4.820483E+5	4.596709E+5	4.823790E+5	4.826326E+5	4.729469E+5	4.636333E+5	4.799692E+5	4.515615E+5	4.552975E+5	4.532089E+5	4.483970E+5	4.308676E+5	4.698630E+5	4.231035E+5	4.236185E+5	4.147506E+5	4.078886E+5	3.966521E+5	4.076351E+5	4.045420E+5	3.946861E+5	3.726611E+5	3.816518E+5	3.686105E+5	3.493916E+5	3.468885E+5	3.393343E+5	3.204952E+5	3.171369E+5	3.080470E+5	3.009235E+5	2.929460E+5	2.767466E+5	2.633060E+5	2.530187E+5	2.655770E+5	2.327974E+5	2.368833E+5	1.678583E+5	1.935171E+5	1.820681E+5	1.662735E+5	1.345567E+5	1.185922E+5	1.056498E+5	9.131808E+4	7.458802E+4	6.246280E+4	5.254267E+4	5.102961E+4	4.954687E+4	5.963089E+4	6.280603E+4	6.987364E+4	7.736447E+4	7.674887E+4	8.685347E+4	9.642938E+4	1.072476E+5	1.073250E+5	1.336225E+5	1.308501E+5	1.400769E+5	1.497342E+5	1.739949E+5	1.410556E+5	1.369845E+5	1.090747E+5	8.307269E+4	7.122922E+4	6.969521E+4	1.000128E+5	5.374774E+4	6.633408E+4	4.648456E+4	5.421844E+4	5.840650E+4	4.161632E+4	4.105445E+4	0.000000E+0	5.961577E+4	6.772152E+4	1.007682E+5	1.033471E+5	1.034217E+5	1.216174E+5	1.422095E+5	1.525049E+5	1.640022E+5	1.809710E+5	1.862074E+5	1.767187E+5	2.145701E+5	2.334026E+5
4.920416E+5	4.897796E+5	6.659737E+5	4.963498E+5	4.874540E+5	6.114792E+5	4.704322E+5	5.305440E+5	4.773156E+5	4.845315E+5	4.610181E+5	4.529832E+5	4.940576E+5	4.498639E+5	4.542737E+5	4.434738E+5	4.448550E+5	4.315207E+5	4.388983E+5	4.237630E+5	4.237618E+5	4.182378E+5	4.071933E+5	4.003927E+5	4.024288E+5	3.907048E+5	4.253514E+5	3.733333E+5	3.778919E+5	3.604727E+5	3.583130E+5	3.498275E+5	3.596703E+5	3.377086E+5	3.201802E+5	3.099623E+5	2.978367E+5	2.905567E+5	2.756475E+5	2.656944E+5	2.455712E+5	2.500680E+5	2.352097E+5	1.922349E+5	2.208132E+5	1.854542E+5	1.790167E+5	1.547675E+5	1.359150E+5	1.210540E+5	1.078196E+5	9.126991E+4	7.628529E+4	6.827665E+4	5.607319E+4	1.044618E+5	5.612903E+4	5.882941E+4	6.726862E+4	7.282500E+4	7.805498E+4	7.852712E+4	9.116459E+4	1.009180E+5	1.109737E+5	1.304368E+5	1.454354E+5	1.406161E+5	1.445794E+5	1.506474E+5	1.561526E+5	1.342610E+5	1.070108E+5	1.006807E+5	8.483673E+4	7.055331E+4	6.234545E+4	6.476350E+4	6.243021E+4	5.522361E+4	4.906874E+4	5.686895E+4	6.222222E+4	5.407639E+4	4.206282E+4	4.603257E+4	5.765532E+4	6.794975E+4	8.344537E+4	9.534039E+4	1.059771E+5	1.207713E+5	1.402790E+5	1.447193E+5	1.637877E+5	1.782491E+5	1.908399E+5	1.809578E+5	2.132831E+5	2.592638E+5
4.833539E+5	4.775607E+5	5.659113E+5	4.861289E+5	4.852355E+5	5.478318E+5	4.823002E+5	4.652626E+5	5.930958E+5	4.781473E+5	4.577161E+5	4.632372E+5	5.006394E+5	4.418329E+5	4.672595E+5	4.438003E+5	4.411297E+5	4.252929E+5	4.307730E+5	4.239577E+5	4.161533E+5	4.099927E+5	4.116995E+5	3.894679E+5	3.954161E+5	3.907739E+5	3.887593E+5	3.781605E+5	3.713988E+5	3.573390E+5	3.397913E+5	3.503670E+5	3.596703E+5	3.141079E+5	3.211374E+5	3.061565E+5	3.053361E+5	2.905567E+5	2.763688E+5	2.660410E+5	2.505954E+5	2.443495E+5	2.182536E+5	2.165037E+5	2.053703E+5	1.856876E+5	1.735957E+5	1.547675E+5	1.376715E+5	1.204074E+5	1.055077E+5	9.852582E+4	8.020349E+4	6.827665E+4	8.147561E+4	9.493160E+4	7.475744E+4	7.516080E+4	7.174113E+4	7.380886E+4	8.610530E+4	8.289493E+4	9.886212E+4	1.100567E+5	1.176932E+5	1.118797E+5	1.475745E+5	1.432356E+5	1.495849E+5	1.544360E+5	1.422300E+5	1.327470E+5	1.262161E+5	9.745020E+4	7.876763E+4	7.347394E+4	6.743968E+4	7.147267E+4	9.162423E+4	5.426391E+4	6.962586E+4	5.394162E+4	4.864357E+4	5.407639E+4	4.496482E+4	4.853902E+4	5.912903E+4	6.483775E+4	8.278013E+4	1.131187E+5	4.534274E+4	1.336626E+5	1.408535E+5	1.503565E+5	1.758455E+5	2.623669E+5	1.868068E+5	1.809578E+5	2.147751E+5	2.386574E+5
5.070236E+5	4.734835E+5	5.159390E+5	4.861289E+5	4.711176E+5	4.820025E+5	5.034102E+5	4.610134E+5	5.481243E+5	4.677831E+5	4.730539E+5	4.569508E+5	4.769454E+5	4.333581E+5	4.322630E+5	5.021702E+5	9.303804E+5	4.235245E+5	4.271012E+5	4.210202E+5	4.115148E+5	4.077369E+5	4.045561E+5	3.959447E+5	3.978664E+5	4.030271E+5	3.947464E+5	3.910138E+5	3.741862E+5	4.098698E+5	3.558381E+5	3.639024E+5	3.902777E+5	3.253026E+5	3.197986E+5	3.108028E+5	2.921949E+5	2.949104E+5	2.816063E+5	2.707913E+5	2.731721E+5	2.627169E+5	2.203523E+5	2.281895E+5	2.141800E+5	1.856876E+5	2.448598E+5	1.551190E+5	1.540772E+5	1.962299E+5	1.695189E+5	1.704687E+5	1.327223E+5	7.686288E+4	7.235565E+4	1.280476E+5	1.462678E+5	1.109733E+5	1.753749E+5	2.320248E+5	1.389206E+5	2.480926E+5	1.736049E+5	1.871551E+5	1.568648E+5	1.960753E+5	2.138517E+5	1.412292E+5	1.467357E+5	1.328427E+5	1.297210E+5	1.260025E+5	1.136932E+5	9.302209E+4	8.796889E+4	8.547572E+4	7.259085E+4	7.270557E+4	6.426282E+4	8.775510E+4	5.622463E+4	7.263838E+4	5.278736E+4	NaN	5.859858E+4	5.140640E+4	5.712380E+4	6.534941E+4	8.269460E+4	1.045409E+5	1.083406E+5	1.288331E+5	1.692500E+5	1.467848E+5	1.818495E+5	2.169488E+5	1.910864E+5	1.770924E+5	2.388619E+5	2.523967E+5
5.482025E+5	5.624915E+5	5.337007E+5	5.161853E+5	5.227157E+5	5.884358E+5	5.034102E+5	5.247592E+5	5.481243E+5	4.762063E+5	5.672146E+5	4.646835E+5	5.529694E+5	4.817609E+5	4.822657E+5	5.021702E+5	6.657561E+5	4.131523E+5	4.371104E+5	4.341856E+5	4.622263E+5	3.916392E+5	4.896979E+5	4.378251E+5	4.327831E+5	4.718474E+5	3.551465E+5	3.861540E+5	3.912417E+5	3.058774E+5	3.775929E+5	3.113794E+5	3.127740E+5	2.949045E+5	3.299194E+5	2.669900E+5	2.885424E+5	3.039026E+5	2.301912E+5	2.196171E+5	1.533563E+5	2.148446E+5	2.249756E+5	2.281895E+5	2.122782E+5	1.898850E+5	2.268161E+5	2.174659E+5	1.297637E+5	8.459259E+4	1.279909E+5	3.892275E+5	1.911372E+5	1.136324E+5	1.382522E+5	1.155908E+5	1.867957E+5	9.127517E+4	1.210415E+5	2.320248E+5	1.857909E+5	9.020694E+4	1.212190E+5	4.806262E+4	1.334478E+5	1.574593E+5	1.306866E+5	7.712175E+4	8.480855E+4	6.366673E+4	7.732833E+4	8.113534E+4	6.135394E+4	5.576302E+4	5.996371E+4	6.341122E+4	6.760199E+4	7.270557E+4	5.939559E+4	5.495160E+4	6.136673E+4	5.189947E+4	9.030978E+4	NaN	6.960358E+4	8.161557E+4	5.646817E+4	6.972179E+4	8.288430E+4	9.211003E+4	1.044021E+5	1.259547E+5	1.692500E+5	1.506440E+5	1.818495E+5	1.915337E+5	2.647422E+5	2.434650E+5	4.237134E+5	3.247786E+5
5.482025E+5	1.719326E+5	4.321985E+5	5.084575E+5	5.227157E+5	3.153568E+5	4.951054E+5	2.046380E+5	4.312421E+5	2.353791E+5	3.813634E+5	3.118883E+5	2.542026E+5	1.916651E+5	3.410902E+5	4.643938E+5	1.250000E+5	2.049169E+5	1.675480E+5	2.059172E+5	2.533170E+5	1.794218E+5	2.741470E+5	3.474641E+5	2.081960E+5	2.066592E+5	9.143853E+4	1.394353E+5	1.863279E+5	9.808429E+4	1.658228E+5	1.870160E+5	1.928864E+5	1.633473E+5	1.244950E+5	1.376835E+5	1.259959E+5	1.140273E+5	1.053881E+5	1.182052E+5	8.560713E+4	8.915177E+4	8.966747E+4	1.267959E+5	7.887832E+4	7.908591E+4	6.258824E+4	6.858338E+4	7.469372E+4	5.777971E+4	5.047137E+4	6.264429E+4	4.158531E+4	4.600707E+4	3.921597E+4	3.329498E+4	3.186106E+4	3.760158E+4	4.088609E+4	8.626974E+4	4.749020E+4	5.608001E+4	5.349522E+4	4.930247E+4	5.003913E+4	5.362663E+4	5.935307E+4	7.712175E+4	6.141191E+4	6.253821E+4	6.260892E+4	5.931538E+4	5.512039E+4	5.156926E+4	4.581717E+4	4.538306E+4	4.267511E+4	5.042083E+4	3.872107E+4	4.633300E+4	4.519824E+4	5.189947E+4	7.013348E+4	NaN	5.706389E+4	7.508748E+4	8.199594E+4	8.777534E+4	1.094759E+5	1.307564E+5	1.128424E+5	1.342949E+5	2.248528E+5	1.428325E+5	1.937571E+5	2.914316E+5	4.792738E+5	3.534058E+5	5.333528E+5	3.173313E+5
1.323759E+5	1.161906E+5	1.155899E+5	1.399620E+5	1.385890E+5	1.210972E+5	1.270965E+5	1.199313E+5	1.237070E+5	1.181787E+5	1.195806E+5	1.206504E+5	1.224301E+5	1.166503E+5	1.173972E+5	1.135451E+5	1.086921E+5	2.049169E+5	1.064395E+5	1.153241E+5	1.057145E+5	1.041041E+5	9.800224E+4	1.026216E+5	1.124906E+5	9.751987E+4	9.120765E+4	9.941040E+4	1.026770E+5	9.469978E+4	9.012884E+4	9.360873E+4	9.469664E+4	9.069010E+4	8.693891E+4	8.743582E+4	1.259959E+5	7.859718E+4	7.674497E+4	7.901351E+4	7.152085E+4	6.839586E+4	7.911545E+4	7.419727E+4	7.118106E+4	6.452874E+4	5.963037E+4	6.040905E+4	8.487268E+4	5.936483E+4	5.307692E+4	5.260973E+4	4.257996E+4	3.935923E+4	4.266629E+4	3.199845E+4	3.354991E+4	3.451573E+4	4.088609E+4	4.256744E+4	4.729918E+4	4.185198E+4	4.723843E+4	5.152343E+4	5.122291E+4	5.469213E+4	6.400694E+4	6.123985E+4	6.043442E+4	6.480151E+4	5.930836E+4	5.657011E+4	5.227884E+4	5.289560E+4	4.945884E+4	5.282908E+4	4.081900E+4	6.248132E+4	3.725545E+4	4.509021E+4	3.438257E+4	6.725706E+4	4.089760E+4	NaN	9.656957E+4	6.260011E+4	5.914031E+4	8.777534E+4	1.214540E+5	1.412170E+5	1.235756E+5	1.700118E+5	2.387217E+5	2.093936E+5	1.838940E+5	2.788424E+5	4.070108E+5	8.663604E+5	4.221370E+5	4.634238E+5
1.072498E+5	1.067094E+5	1.064693E+5	1.266202E+5	1.256232E+5	1.124082E+5	1.140393E+5	1.133036E+5	1.142184E+5	1.126870E+5	1.137117E+5	1.168392E+5	1.130193E+5	1.199948E+5	1.097770E+5	1.051315E+5	1.093187E+5	1.060338E+5	1.148277E+5	8.614603E+4	9.879376E+4	9.661406E+4	1.078192E+5	9.789314E+4	1.055620E+5	9.568101E+4	9.362348E+4	1.003593E+5	1.074905E+5	8.624722E+4	8.639822E+4	8.469436E+4	9.416251E+4	9.481462E+4	8.327048E+4	8.468706E+4	8.343789E+4	9.297075E+4	8.101245E+4	7.740088E+4	7.070587E+4	7.008840E+4	8.150118E+4	8.392857E+4	7.831416E+4	6.373239E+4	6.727881E+4	6.040905E+4	8.740890E+4	6.185481E+4	6.088548E+4	4.922348E+4	4.043354E+4	3.661402E+4	2.843885E+4	3.139663E+4	3.561696E+4	3.285199E+4	3.460423E+4	4.026064E+4	4.555932E+4	4.276820E+4	4.866239E+4	5.158360E+4	5.306601E+4	5.298880E+4	6.408436E+4	6.415880E+4	6.365211E+4	6.338333E+4	6.041876E+4	6.208726E+4	5.537395E+4	5.203907E+4	4.663887E+4	4.446965E+4	4.904204E+4	4.922964E+4	3.761345E+4	4.173831E+4	3.438257E+4	4.578579E+4	4.962194E+4	NaN	1.036521E+5	8.021418E+4	1.255291E+5	8.204248E+4	1.542835E+5	1.273113E+5	1.398143E+5	1.479878E+5	3.077851E+5	2.093936E+5	2.132229E+5	2.820265E+5	4.070108E+5	8.091452E+5	3.517952E+5	2.751120E+5
