4.894168E+5	4.796643E+5	4.890928E+5	4.935688E+5	4.835996E+5	4.851502E+5	4.968650E+5	4.832310E+5	4.820539E+5	4.784340E+5	4.676331E+5	4.720417E+5	4.787535E+5	4.790766E+5	4.848862E+5	4.676682E+5	4.637672E+5	4.554327E+5	4.757604E+5	4.714077E+5	4.757182E+5	NaN	4.540726E+5	4.639594E+5	4.964440E+5	7.889311E+5	5.099398E+5	4.713617E+5	4.832745E+5	4.589085E+5	4.387915E+5	4.378086E+5	4.318434E+5	4.579088E+5	4.579883E+5	4.488720E+5	0.000000E+0	4.413728E+5	4.451799E+5	4.245176E+5	4.422518E+5	4.267473E+5	4.278114E+5	4.218430E+5	4.176231E+5	4.172215E+5	4.207984E+5	4.132379E+5	4.130394E+5	4.139535E+5	4.222123E+5	4.015412E+5	4.071480E+5	3.951965E+5	3.908017E+5	3.901331E+5	4.214425E+5	3.901114E+5	4.001767E+5	3.962627E+5	3.845124E+5	3.851365E+5	3.781469E+5	3.712887E+5	3.782695E+5	3.768250E+5	3.751102E+5	3.703697E+5	3.626780E+5	5.411346E+5	3.728901E+5	4.291331E+5	3.615652E+5	3.457721E+5	3.521242E+5	3.475638E+5	3.427110E+5	3.282761E+5	3.460735E+5	3.483454E+5	3.264139E+5	3.356486E+5	3.220508E+5	3.236465E+5	3.135056E+5	3.128471E+5	3.068300E+5	3.018221E+5	2.986997E+5	3.078741E+5	3.005329E+5	2.911462E+5	2.843659E+5	2.845767E+5	2.803681E+5	2.760227E+5	2.623415E+5	2.637847E+5	2.535783E+5	2.560620E+5
4.993241E+5	4.896064E+5	4.931770E+5	4.960393E+5	4.934411E+5	4.972128E+5	4.979206E+5	4.891629E+5	4.927729E+5	4.864381E+5	4.781083E+5	4.787639E+5	5.098261E+5	4.780563E+5	4.850630E+5	4.840063E+5	4.854591E+5	4.554327E+5	4.890281E+5	4.780045E+5	4.677844E+5	4.663779E+5	4.806538E+5	4.926016E+5	5.647313E+5	8.773239E+5	4.948414E+5	4.542927E+5	4.652922E+5	4.560824E+5	4.576306E+5	4.510530E+5	4.488074E+5	4.612435E+5	4.765007E+5	4.476664E+5	4.436373E+5	4.516660E+5	5.085101E+5	4.402961E+5	4.462514E+5	4.334640E+5	4.415306E+5	4.367908E+5	4.362418E+5	4.225824E+5	4.328118E+5	4.179764E+5	4.157065E+5	4.215243E+5	4.222123E+5	4.159392E+5	4.161420E+5	4.062138E+5	3.967588E+5	4.241012E+5	3.855033E+5	4.095871E+5	4.151807E+5	4.040986E+5	3.845124E+5	4.147320E+5	3.944194E+5	4.299467E+5	4.150433E+5	4.333751E+5	4.428778E+5	3.897271E+5	3.751269E+5	2.904021E+5	3.728901E+5	5.704249E+5	4.225693E+5	3.708110E+5	3.771867E+5	4.597661E+5	0.000000E+0	3.571929E+5	3.586010E+5	3.539723E+5	3.482187E+5	3.840816E+5	3.630244E+5	3.217609E+5	3.124298E+5	3.140995E+5	3.221422E+5	3.088532E+5	2.979860E+5	3.078741E+5	2.973172E+5	2.884931E+5	2.923584E+5	2.856512E+5	2.850937E+5	2.848558E+5	2.695105E+5	2.746689E+5	2.947752E+5	3.067565E+5
7.677764E+5	5.766550E+5	5.886644E+5	5.552922E+5	5.465710E+5	5.508012E+5	5.370231E+5	6.198579E+5	5.624130E+5	6.622057E+5	5.050177E+5	5.284533E+5	5.098261E+5	4.880602E+5	4.754589E+5	4.975035E+5	5.993492E+5	5.416010E+5	4.982253E+5	4.718650E+5	4.346288E+5	4.609349E+5	4.438165E+5	5.058508E+5	6.550633E+5	6.420828E+5	4.648622E+5	4.877516E+5	4.711349E+5	4.756992E+5	5.165536E+5	5.302218E+5	5.064490E+5	5.246032E+5	4.994119E+5	4.475494E+5	4.560976E+5	5.115522E+5	7.869185E+5	4.379732E+5	4.394514E+5	4.291078E+5	4.385796E+5	4.367908E+5	4.497450E+5	4.278863E+5	4.330694E+5	4.338779E+5	4.374285E+5	5.402135E+5	4.830280E+5	4.642646E+5	4.281438E+5	4.062138E+5	4.121142E+5	4.326190E+5	4.352579E+5	4.406080E+5	4.477472E+5	4.459198E+5	4.282489E+5	4.623760E+5	4.394720E+5	4.407132E+5	4.369339E+5	5.062823E+5	4.349948E+5	3.908638E+5	NaN	0.000000E+0	4.639743E+5	7.314685E+5	4.252653E+5	3.849857E+5	4.320157E+5	4.745984E+5	4.473487E+5	4.188369E+5	3.737380E+5	3.575239E+5	3.942670E+5	4.481034E+5	3.801443E+5	3.376268E+5	3.282298E+5	3.326741E+5	3.334863E+5	3.154336E+5	3.165518E+5	3.159544E+5	3.186863E+5	3.152709E+5	3.047287E+5	2.850980E+5	3.002136E+5	2.916845E+5	3.474328E+5	2.907213E+5	2.929125E+5	3.067565E+5
8.942573E+5	7.264560E+5	6.216208E+5	7.083452E+5	6.695247E+5	5.478674E+5	5.758617E+5	6.981828E+5	5.443478E+5	4.832679E+5	4.343770E+5	5.727681E+5	5.139735E+5	4.325758E+5	4.754589E+5	5.230354E+5	6.782765E+5	5.886305E+5	4.226703E+5	4.294215E+5	4.346288E+5	4.309061E+5	4.076196E+5	4.473034E+5	4.478725E+5	5.155098E+5	3.962341E+5	4.137132E+5	4.327318E+5	4.552260E+5	4.712065E+5	4.614504E+5	5.156663E+5	5.246032E+5	4.298729E+5	4.073324E+5	4.401817E+5	5.556167E+5	3.863373E+5	3.933692E+5	3.678760E+5	4.119205E+5	NaN	4.027097E+5	4.213251E+5	4.278863E+5	4.340639E+5	4.655545E+5	4.597223E+5	4.811311E+5	4.921873E+5	4.156915E+5	4.085757E+5	3.921999E+5	4.079329E+5	4.056593E+5	4.088549E+5	3.614259E+5	3.765928E+5	4.459198E+5	3.061521E+5	2.701583E+5	4.066476E+5	4.083698E+5	3.487117E+5	4.662560E+5	4.349948E+5	3.319174E+5	2.241595E+5	2.700858E+5	4.299739E+5	2.320106E+5	3.358094E+5	3.449844E+5	3.255507E+5	2.743115E+5	3.542180E+5	3.029412E+5	2.488812E+5	2.413542E+5	4.013886E+5	4.006738E+5	3.184659E+5	2.819949E+5	2.833934E+5	2.905830E+5	2.423086E+5	2.268472E+5	2.753583E+5	3.176228E+5	3.186863E+5	2.715577E+5	2.882678E+5	2.850980E+5	2.597344E+5	2.081747E+5	1.726236E+5	2.432725E+5	2.929125E+5	2.960197E+5
8.942573E+5	5.025128E+5	5.680669E+5	5.736960E+5	5.019938E+5	3.170777E+5	3.053306E+5	5.953320E+5	4.345179E+5	3.419338E+5	4.343770E+5	4.567803E+5	4.270878E+5	3.273422E+5	3.960057E+5	3.625559E+5	4.722271E+5	2.801358E+5	3.133553E+5	2.543866E+5	3.715013E+5	3.510165E+5	3.584879E+5	3.509736E+5	4.478725E+5	4.506385E+5	3.436375E+5	3.490363E+5	3.032678E+5	2.980537E+5	3.431592E+5	3.534011E+5	3.255922E+5	4.086101E+5	3.447253E+5	3.454364E+5	2.728360E+5	4.002071E+5	2.727519E+5	2.619018E+5	2.140071E+5	3.362414E+5	3.492188E+5	2.723531E+5	1.928232E+5	3.729684E+5	3.300919E+5	2.600488E+5	1.967826E+5	4.811311E+5	3.662005E+5	3.476672E+5	1.645429E+5	2.765432E+5	2.747432E+5	2.981728E+5	1.466076E+5	1.556980E+5	2.006432E+5	3.472509E+5	2.045747E+5	2.701583E+5	2.646449E+5	2.407263E+5	1.852099E+5	2.425212E+5	2.736203E+5	2.010187E+5	1.724528E+5	2.197895E+5	2.175797E+5	1.343260E+5	1.895226E+5	1.995795E+5	1.991630E+5	1.405629E+5	1.843970E+5	1.858471E+5	1.459055E+5	1.898247E+5	1.762860E+5	1.879171E+5	1.825406E+5	8.909989E+4	1.628661E+5	1.700906E+5	1.604443E+5	1.586653E+5	1.509757E+5	1.956310E+5	2.264222E+5	1.723749E+5	1.631746E+5	2.013072E+5	1.387454E+5	1.340463E+5	1.361552E+5	1.370953E+5	1.653685E+5	1.558695E+5
4.817235E+5	3.169024E+5	1.344046E+5	3.428174E+5	3.050099E+5	2.275377E+5	2.039604E+5	3.085314E+5	2.788085E+5	1.622339E+5	2.608639E+5	2.463996E+5	2.343587E+5	2.353948E+5	9.507576E+4	2.141903E+5	1.981029E+5	1.611771E+5	2.478579E+5	2.543866E+5	2.091038E+5	2.260130E+5	2.084231E+5	1.733526E+5	2.583078E+5	2.889056E+5	1.870710E+5	1.136595E+5	1.695387E+5	1.686056E+5	1.881934E+5	1.626435E+5	1.708099E+5	2.023259E+5	1.796509E+5	2.037376E+5	1.577572E+5	1.869231E+5	1.043340E+5	1.460772E+5	2.140071E+5	1.546731E+5	2.070435E+5	1.796193E+5	1.928232E+5	1.998759E+5	1.454484E+5	1.508522E+5	1.967826E+5	2.335763E+5	1.500492E+5	1.978093E+5	1.645429E+5	1.323923E+5	1.013026E+5	1.342219E+5	1.203467E+5	1.166325E+5	9.462431E+4	1.745896E+5	2.045747E+5	1.456150E+5	1.180902E+5	1.025002E+5	9.061728E+4	9.571065E+4	1.066518E+5	1.050863E+5	8.516854E+4	1.140988E+5	1.019381E+5	1.032466E+5	1.031430E+5	1.003154E+5	1.071795E+5	1.405629E+5	9.162376E+4	1.126663E+5	9.033373E+4	1.039079E+5	1.102654E+5	1.005649E+5	9.534626E+4	8.909989E+4	9.026275E+4	9.327667E+4	NaN	8.789597E+4	1.140832E+5	1.330845E+5	1.350078E+5	9.856046E+4	8.830635E+4	6.425968E+4	7.781087E+4	8.294858E+4	8.759802E+4	8.238411E+4	8.315638E+4	8.461988E+4
1.698558E+5	1.023810E+5	1.344046E+5	1.424255E+5	1.561949E+5	1.336758E+5	1.346029E+5	1.251286E+5	1.500733E+5	1.300196E+5	1.295186E+5	1.296540E+5	1.278230E+5	1.289898E+5	1.095895E+5	8.060837E+4	1.114240E+5	1.123917E+5	1.316617E+5	1.396775E+5	1.130328E+5	1.193443E+5	1.240931E+5	1.193822E+5	1.248925E+5	1.525455E+5	1.122807E+5	1.042157E+5	1.181735E+5	1.090068E+5	1.205192E+5	5.002217E+4	9.862158E+4	1.103946E+5	1.172931E+5	1.178754E+5	1.058495E+5	1.047536E+5	1.043340E+5	9.520647E+4	1.219495E+5	1.055481E+5	9.951743E+4	9.733759E+4	1.129130E+5	9.744341E+4	1.064192E+5	1.006201E+5	1.357418E+5	1.113760E+5	9.244580E+4	1.239251E+5	1.184388E+5	9.830956E+4	9.188233E+4	9.718071E+4	1.083316E+5	1.017596E+5	9.881309E+4	9.945563E+4	1.186726E+5	9.366932E+4	8.356188E+4	8.138154E+4	7.943027E+4	8.649441E+4	8.279773E+4	8.764167E+4	8.640477E+4	8.168502E+4	8.075318E+4	8.915099E+4	8.191534E+4	8.044979E+4	8.545667E+4	8.355351E+4	7.636751E+4	7.363482E+4	8.092729E+4	9.262715E+4	9.152440E+4	8.218065E+4	7.088402E+4	8.097043E+4	7.331619E+4	7.687899E+4	7.294838E+4	8.107131E+4	1.013373E+5	8.013430E+4	7.459677E+4	6.477228E+4	6.856572E+4	6.726619E+4	6.851536E+4	6.628146E+4	6.990350E+4	7.107926E+4	7.098281E+4	7.468321E+4
1.061123E+5	1.023810E+5	1.054810E+5	1.142157E+5	1.183497E+5	1.162861E+5	1.141893E+5	1.101203E+5	1.195648E+5	1.231303E+5	1.164525E+5	1.175651E+5	1.122389E+5	1.049855E+5	1.059012E+5	1.037050E+5	1.009827E+5	1.025357E+5	1.131234E+5	1.079222E+5	1.015283E+5	1.009110E+5	1.088514E+5	1.048360E+5	1.032836E+5	1.088634E+5	9.960313E+4	9.889038E+4	1.019343E+5	9.772800E+4	9.821487E+4	1.100904E+5	1.044347E+5	9.556513E+4	1.046257E+5	9.872962E+4	9.991145E+4	9.488019E+4	9.740809E+4	9.520647E+4	9.925711E+4	9.715690E+4	1.064375E+5	9.394877E+4	9.621220E+4	9.661969E+4	1.023928E+5	9.840407E+4	1.054991E+5	9.824982E+4	8.966443E+4	8.000316E+4	9.114402E+4	8.931096E+4	8.868081E+4	9.718071E+4	1.054406E+5	9.357739E+4	8.975044E+4	8.488515E+4	7.293398E+4	8.717586E+4	7.960774E+4	7.451464E+4	7.965201E+4	8.376586E+4	8.486753E+4	8.432846E+4	7.879473E+4	7.651332E+4	9.227637E+4	8.066354E+4	7.825936E+4	7.713675E+4	8.125724E+4	7.971195E+4	7.457460E+4	7.542797E+4	8.204369E+4	8.226333E+4	9.152440E+4	8.001358E+4	7.325635E+4	7.239076E+4	6.690302E+4	7.623816E+4	7.160824E+4	8.200734E+4	1.045504E+5	7.926648E+4	7.174863E+4	7.072920E+4	6.907404E+4	6.555402E+4	6.325926E+4	6.402554E+4	6.965405E+4	7.107926E+4	7.308846E+4	6.947011E+4
9.569014E+4	1.097895E+5	9.948718E+4	1.077855E+5	1.142024E+5	1.162201E+5	1.098573E+5	1.087659E+5	1.088186E+5	1.129227E+5	1.090406E+5	1.123264E+5	1.109569E+5	1.060692E+5	1.069114E+5	1.073182E+5	1.082633E+5	1.244134E+5	1.180255E+5	1.418421E+5	1.219265E+5	1.012930E+5	1.084132E+5	1.037594E+5	9.854670E+4	9.481586E+4	9.531474E+4	9.800576E+4	1.089892E+5	1.009481E+5	1.023331E+5	1.089124E+5	1.046042E+5	9.662410E+4	1.007556E+5	9.279648E+4	9.500547E+4	9.342079E+4	9.973264E+4	9.341317E+4	1.000701E+5	1.160919E+5	1.052550E+5	9.333193E+4	9.223991E+4	9.661969E+4	9.834395E+4	9.840407E+4	8.977328E+4	9.346752E+4	8.966443E+4	8.890885E+4	1.055731E+5	9.201725E+4	8.618899E+4	9.496876E+4	9.792228E+4	8.534173E+4	8.008583E+4	7.986770E+4	8.667121E+4	8.330559E+4	7.960774E+4	7.495235E+4	7.745109E+4	8.767915E+4	8.837319E+4	8.757429E+4	8.284400E+4	8.027858E+4	6.329726E+4	8.135468E+4	7.699104E+4	7.719888E+4	7.847143E+4	7.852343E+4	8.049933E+4	8.182486E+4	7.993649E+4	8.024613E+4	8.847357E+4	7.956341E+4	7.325635E+4	7.481353E+4	6.843704E+4	7.669508E+4	7.491100E+4	9.346120E+4	8.888512E+4	8.002829E+4	7.667293E+4	7.424689E+4	6.899359E+4	6.428014E+4	6.321911E+4	6.429687E+4	6.919421E+4	7.542392E+4	8.362083E+4	7.027963E+4
9.557064E+4	8.558933E+4	1.031319E+5	4.695369E+5	1.367775E+5	1.184829E+5	1.210716E+5	1.093517E+5	1.030921E+5	1.035616E+5	1.037660E+5	1.033964E+5	1.109569E+5	1.059774E+5	1.107173E+5	1.096602E+5	1.217384E+5	1.401161E+5	1.211292E+5	1.054676E+5	1.215614E+5	1.000211E+5	9.988191E+4	9.563410E+4	9.861403E+4	9.354647E+4	9.690768E+4	9.534748E+4	1.058018E+5	1.021717E+5	9.870904E+4	1.026436E+5	9.978916E+4	9.922518E+4	9.109668E+4	8.940545E+4	9.379068E+4	9.101136E+4	9.287186E+4	9.312139E+4	9.485911E+4	1.214309E+5	1.040355E+5	1.134813E+5	9.946534E+4	1.034881E+5	9.487684E+4	9.339775E+4	9.587967E+4	9.010406E+4	9.099149E+4	9.351409E+4	1.252875E+5	9.945174E+4	8.659355E+4	9.450140E+4	9.239455E+4	8.463774E+4	7.769114E+4	8.043340E+4	8.214286E+4	7.864987E+4	7.738056E+4	7.583622E+4	7.745109E+4	8.356969E+4	8.384585E+4	8.935923E+4	8.663576E+4	8.250991E+4	7.683246E+4	7.748525E+4	7.874350E+4	7.518848E+4	7.843360E+4	7.486760E+4	7.708954E+4	8.665811E+4	7.909907E+4	9.757625E+4	7.993696E+4	7.956341E+4	7.767925E+4	7.940399E+4	7.447767E+4	8.263592E+4	8.010803E+4	6.740741E+4	8.050128E+4	8.107392E+4	7.821197E+4	8.773612E+4	6.899359E+4	8.488626E+4	7.907778E+4	6.621289E+4	7.195185E+4	9.273496E+4	1.070354E+5	7.976789E+4
9.557064E+4	2.464662E+5	1.576767E+5	4.695369E+5	1.024496E+6	2.138458E+5	1.367177E+5	3.280605E+5	4.288158E+5	2.233949E+5	1.271572E+5	1.256968E+5	1.109918E+5	1.057270E+5	9.979410E+4	1.056674E+5	1.188160E+5	1.364826E+5	1.315103E+5	1.467839E+5	1.306000E+5	1.046424E+5	9.900179E+4	9.695444E+4	1.223040E+5	1.037463E+5	9.757643E+4	9.579867E+4	1.037871E+5	1.082789E+5	9.870904E+4	1.026436E+5	9.978250E+4	9.538350E+4	1.129587E+5	9.229030E+4	1.062436E+5	1.020900E+5	1.311548E+5	9.393847E+4	1.442393E+5	1.215598E+5	1.754769E+5	1.134813E+5	9.946534E+4	1.313536E+5	1.019510E+5	9.987785E+4	1.194021E+5	1.263142E+5	1.353258E+5	1.181225E+5	1.285084E+5	1.272332E+5	1.059772E+5	1.072124E+5	1.000375E+5	9.375131E+4	9.286693E+4	9.343043E+4	8.451480E+4	9.288773E+4	8.333660E+4	1.407753E+5	8.497009E+4	1.217601E+5	1.026529E+5	9.935705E+4	9.372610E+4	1.008481E+5	8.822000E+4	8.236203E+4	9.088343E+4	1.053547E+5	8.518519E+4	7.900830E+4	8.378594E+4	1.411655E+5	1.026822E+5	9.757625E+4	2.244179E+5	2.946792E+5	2.236977E+5	2.275277E+5	1.194971E+5	2.281676E+5	1.427003E+5	1.688325E+5	1.243524E+5	1.030783E+5	1.134619E+5	1.048300E+5	8.625052E+4	1.309132E+5	1.266806E+5	9.708464E+4	1.086110E+5	1.280680E+5	1.287880E+5	1.296204E+5
1.580177E+5	5.759757E+5	6.149942E+5	2.547470E+6	1.024496E+6	4.629928E+5	3.711557E+5	3.280605E+5	4.911239E+5	3.160203E+5	3.360717E+5	1.897809E+5	1.254520E+5	1.231845E+5	1.129301E+5	1.411463E+5	1.417818E+5	1.870590E+5	1.885927E+5	1.711205E+5	1.561447E+5	1.351131E+5	1.341153E+5	1.500472E+5	1.320534E+5	1.984504E+5	1.646940E+5	1.571085E+5	1.475251E+5	1.548339E+5	1.787798E+5	1.326489E+5	1.326090E+5	1.345292E+5	1.473610E+5	1.400532E+5	1.420521E+5	1.465590E+5	3.914458E+5	1.376603E+5	1.811499E+5	2.280984E+5	6.205391E+5	2.845237E+5	1.535697E+5	1.827114E+5	1.676529E+5	1.662477E+5	1.579714E+5	1.801999E+5	1.857295E+5	1.601184E+5	1.687236E+5	1.856578E+5	1.622121E+5	1.652437E+5	1.507221E+5	1.668387E+5	1.454024E+5	1.467918E+5	1.328818E+5	1.269297E+5	1.332768E+5	1.552728E+5	2.182214E+5	1.844771E+5	1.525805E+5	1.332473E+5	1.246421E+5	1.382305E+5	1.363096E+5	1.431929E+5	1.400519E+5	1.331255E+5	1.375324E+5	1.269873E+5	1.282171E+5	1.927153E+5	2.181843E+5	2.673985E+5	6.789095E+5	6.473955E+5	4.398267E+5	3.270276E+5	2.162604E+5	2.087204E+5	1.592502E+5	2.317324E+5	2.173704E+5	1.601034E+5	1.493085E+5	1.296775E+5	0.000000E+0	1.877394E+5	2.088297E+5	1.389254E+5	1.348463E+5	1.304779E+5	1.214221E+5	1.261747E+5
3.493696E+5	4.485232E+5	7.090137E+5	1.032941E+6	NaN	4.754352E+5	3.503507E+5	4.286779E+5	3.884481E+5	2.983020E+5	3.924572E+5	2.448378E+5	1.937494E+5	2.155888E+5	1.831236E+5	2.175570E+5	1.837455E+5	1.870590E+5	2.124091E+5	2.042987E+5	1.954953E+5	1.827037E+5	1.873302E+5	2.378886E+5	1.988907E+5	2.503360E+5	2.556444E+5	1.571085E+5	2.080199E+5	2.360115E+5	2.138427E+5	2.172458E+5	1.881074E+5	1.983751E+5	2.030267E+5	2.039782E+5	2.309133E+5	2.343047E+5	9.565358E+4	1.989435E+5	1.811499E+5	2.881334E+5	4.221854E+5	4.282757E+5	1.895853E+5	2.010885E+5	2.286838E+5	1.922469E+5	1.879050E+5	1.858042E+5	1.876416E+5	1.910436E+5	2.126812E+5	1.972615E+5	1.850535E+5	1.828042E+5	1.936844E+5	1.850429E+5	2.111736E+5	1.705442E+5	1.587820E+5	2.172852E+5	1.944531E+5	1.552728E+5	2.028615E+5	1.872791E+5	1.525805E+5	1.568881E+5	1.598662E+5	1.549302E+5	1.989730E+5	1.431929E+5	2.010158E+5	1.457664E+5	1.753538E+5	1.593959E+5	1.617683E+5	1.841410E+5	2.181843E+5	3.702068E+5	4.509161E+5	6.321857E+5	4.567510E+5	2.579012E+5	1.903382E+5	1.805414E+5	1.835580E+5	1.801275E+5	2.056602E+5	1.484334E+5	1.500049E+5	1.538410E+5	1.464113E+5	1.878548E+5	1.738945E+5	1.582996E+5	1.396631E+5	1.747517E+5	2.016132E+5	2.139099E+5
3.199824E+5	3.417842E+5	4.502729E+5	5.704823E+5	3.995543E+5	3.509506E+5	3.207228E+5	3.079414E+5	3.358223E+5	3.066383E+5	3.043061E+5	2.448378E+5	3.243627E+5	2.959433E+5	2.394997E+5	2.175570E+5	2.243881E+5	2.053700E+5	2.507636E+5	2.559700E+5	3.575180E+5	2.639880E+5	2.362148E+5	2.378886E+5	2.602093E+5	2.515299E+5	2.546950E+5	2.033399E+5	2.909918E+5	2.424619E+5	2.267874E+5	2.625780E+5	3.182540E+5	2.772235E+5	3.500368E+5	2.363983E+5	3.063696E+5	2.343047E+5	2.751540E+5	2.676954E+5	2.481517E+5	3.528862E+5	3.523148E+5	2.757386E+5	2.712154E+5	3.261164E+5	2.810400E+5	3.052236E+5	2.545138E+5	2.723979E+5	2.732069E+5	2.745882E+5	2.602027E+5	2.180851E+5	2.818146E+5	2.352941E+5	3.394343E+5	2.249126E+5	3.004875E+5	2.521843E+5	2.163908E+5	2.172852E+5	1.944531E+5	2.053749E+5	2.499525E+5	2.389529E+5	1.833413E+5	2.359228E+5	2.707083E+5	2.179045E+5	1.989730E+5	1.914170E+5	2.866833E+5	1.874783E+5	2.277365E+5	2.405085E+5	2.404466E+5	2.258661E+5	2.250418E+5	2.934252E+5	4.223654E+5	6.397585E+5	6.105670E+5	3.174567E+5	2.126649E+5	2.303158E+5	2.701776E+5	2.514851E+5	2.676603E+5	2.203667E+5	2.211616E+5	3.467580E+5	2.540615E+5	1.878548E+5	2.044505E+5	2.574825E+5	2.149691E+5	2.390520E+5	2.306977E+5	2.422544E+5
NaN	3.385030E+5	3.870130E+5	5.704823E+5	3.902545E+5	4.266752E+5	4.595245E+5	3.854796E+5	3.816763E+5	3.948200E+5	3.814778E+5	3.494904E+5	4.191276E+5	3.921994E+5	7.342147E+5	7.933748E+5	4.264930E+5	3.412035E+5	3.769643E+5	4.251611E+5	3.575180E+5	3.242932E+5	3.671616E+5	3.316626E+5	3.679763E+5	3.609684E+5	3.460066E+5	2.910964E+5	3.089865E+5	3.630811E+5	3.463246E+5	3.525834E+5	3.182540E+5	3.837303E+5	4.225860E+5	3.074945E+5	3.063696E+5	3.378174E+5	4.241741E+5	3.833793E+5	3.763853E+5	3.528862E+5	3.523148E+5	3.781549E+5	3.489507E+5	3.887804E+5	3.852355E+5	3.439155E+5	3.558390E+5	3.898087E+5	3.786370E+5	3.667430E+5	3.641508E+5	3.338758E+5	3.442451E+5	3.585268E+5	3.720674E+5	3.426271E+5	3.494606E+5	3.529886E+5	3.251826E+5	3.362722E+5	2.952582E+5	3.011715E+5	3.207167E+5	3.438152E+5	3.009265E+5	3.470544E+5	3.328595E+5	3.241804E+5	3.034514E+5	2.827442E+5	2.866833E+5	3.023402E+5	3.151356E+5	3.194347E+5	3.196429E+5	2.993594E+5	3.121358E+5	3.259298E+5	4.315291E+5	5.936402E+5	5.193437E+5	1.991548E+5	2.132780E+5	2.518147E+5	2.855458E+5	2.514851E+5	2.926013E+5	2.883101E+5	2.866437E+5	2.834047E+4	2.540615E+5	2.542376E+5	2.650380E+5	2.641743E+5	2.599748E+5	2.526980E+5	2.448905E+5	2.422544E+5
4.267521E+5	4.168242E+5	4.462747E+5	4.469432E+5	4.438186E+5	4.607266E+5	4.595245E+5	4.452604E+5	4.552530E+5	4.577907E+5	4.483559E+5	4.643963E+5	4.191276E+5	5.309227E+5	6.705039E+5	9.177636E+5	4.264930E+5	4.214425E+5	4.476112E+5	4.146714E+5	4.342583E+5	4.121984E+5	4.323226E+5	4.408454E+5	4.454658E+5	4.252071E+5	4.233771E+5	4.114868E+5	4.417025E+5	4.326174E+5	4.265265E+5	4.257515E+5	3.902487E+5	4.205607E+5	4.225860E+5	4.086389E+5	4.098628E+5	4.282288E+5	4.241741E+5	4.069257E+5	4.163199E+5	4.054045E+5	4.119631E+5	4.109426E+5	3.903845E+5	3.961641E+5	3.923906E+5	3.828991E+5	3.868004E+5	3.934607E+5	NaN	3.745771E+5	3.883551E+5	3.793788E+5	3.701359E+5	3.816943E+5	3.734773E+5	3.787412E+5	3.756757E+5	3.710092E+5	3.617162E+5	3.586454E+5	3.486382E+5	3.380937E+5	3.458257E+5	3.512605E+5	3.373584E+5	3.470544E+5	3.480481E+5	3.436018E+5	3.349378E+5	3.452574E+5	3.441515E+5	3.319079E+5	3.307498E+5	3.312751E+5	3.209028E+5	3.153254E+5	3.248930E+5	3.166900E+5	3.562743E+5	4.529660E+5	3.700056E+5	2.016379E+5	2.042514E+5	2.554651E+5	2.862025E+5	2.939133E+5	2.952440E+5	2.958504E+5	2.803814E+5	2.812607E+5	2.656780E+5	2.653073E+5	2.693032E+5	2.641743E+5	2.580448E+5	2.567510E+5	2.489614E+5	2.544492E+5
4.267521E+5	4.617696E+5	4.574172E+5	4.659573E+5	4.623883E+5	4.656779E+5	4.684152E+5	4.572428E+5	4.547071E+5	4.589491E+5	4.562944E+5	4.873212E+5	4.697166E+5	4.680247E+5	4.779205E+5	4.784836E+5	4.412192E+5	4.308847E+5	4.461563E+5	4.182603E+5	4.562885E+5	5.488756E+5	4.376350E+5	4.436721E+5	4.660105E+5	4.401465E+5	4.287272E+5	4.316943E+5	4.417025E+5	4.326174E+5	4.289067E+5	4.284344E+5	4.118546E+5	4.307623E+5	4.234636E+5	4.180687E+5	4.154311E+5	4.284425E+5	4.229587E+5	4.184412E+5	4.150728E+5	4.117269E+5	4.203857E+5	4.196074E+5	4.006460E+5	3.950728E+5	3.985818E+5	3.967237E+5	3.929059E+5	3.920854E+5	4.023177E+5	3.796668E+5	3.921449E+5	3.812480E+5	3.729652E+5	3.756653E+5	3.811641E+5	3.783497E+5	3.679098E+5	3.721722E+5	3.594875E+5	3.622834E+5	3.457353E+5	3.492022E+5	3.486731E+5	3.636800E+5	3.407224E+5	3.533131E+5	3.635612E+5	3.497976E+5	3.421861E+5	3.475269E+5	3.409522E+5	3.319079E+5	3.331259E+5	3.353162E+5	3.341025E+5	3.256767E+5	3.300374E+5	3.233126E+5	3.114357E+5	3.299289E+5	2.706613E+5	2.466014E+5	2.315252E+5	2.712243E+5	2.900186E+5	2.927545E+5	3.219217E+5	2.908578E+5	2.795142E+5	2.733052E+5	2.674461E+5	2.730505E+5	2.707434E+5	2.670100E+5	2.581961E+5	2.582596E+5	2.585128E+5	2.644617E+5
