4.275244E+5	4.186804E+5	4.499415E+5	4.825225E+5	4.931577E+5	5.369970E+5	5.555319E+5	5.858059E+5	5.272691E+5	5.055357E+5	4.905457E+5	4.903913E+5	5.006528E+5	5.142298E+5	5.417825E+5	5.100382E+5	5.008668E+5	4.909079E+5	4.490541E+5	4.401810E+5	4.254579E+5	4.239272E+5	4.290305E+5	4.128562E+5	4.104595E+5	4.213289E+5	4.092755E+5	3.980999E+5	4.203068E+5	4.321968E+5	4.237942E+5	4.287551E+5	4.226520E+5	4.251690E+5	4.181929E+5	4.208150E+5	3.931816E+5	4.139002E+5	4.068189E+5	3.701264E+5	3.947096E+5	3.940634E+5	3.938298E+5	4.065424E+5	4.016917E+5	3.968619E+5	3.975222E+5	4.061183E+5	4.164500E+5	4.185338E+5	3.980241E+5	4.015324E+5	3.923388E+5	4.112078E+5	3.970995E+5	3.930820E+5	4.038455E+5	4.091134E+5	4.082897E+5	4.077789E+5	4.089586E+5	3.970588E+5	4.219220E+5	4.230601E+5	4.056051E+5	4.043046E+5	4.110945E+5	4.002761E+5	4.001375E+5	4.003143E+5	4.012529E+5	3.775594E+5	3.896267E+5	3.844314E+5	3.766120E+5	3.826995E+5	3.834387E+5	3.612353E+5	3.616895E+5	3.634381E+5	NaN	3.535673E+5	3.571179E+5	3.549029E+5	3.517227E+5	3.639413E+5	3.750305E+5	3.670886E+5	3.720301E+5	3.696631E+5	3.684097E+5	3.663722E+5	3.451938E+5	3.648844E+5	3.611273E+5	3.455900E+5	3.556167E+5	3.408694E+5	3.616265E+5	3.604916E+5
4.382258E+5	4.353125E+5	4.852595E+5	5.374225E+5	5.780347E+5	5.788396E+5	6.494327E+5	6.517702E+5	5.676954E+5	5.583805E+5	4.905457E+5	NaN	4.913318E+5	4.744530E+5	4.748192E+5	4.578416E+5	5.008668E+5	4.553626E+5	4.373552E+5	4.368429E+5	4.215398E+5	4.266429E+5	4.342709E+5	4.185613E+5	4.129586E+5	4.207746E+5	4.021128E+5	4.103844E+5	4.238743E+5	4.314302E+5	4.221343E+5	4.284613E+5	4.282796E+5	4.240443E+5	4.143485E+5	4.230707E+5	3.987342E+5	4.150194E+5	4.068189E+5	3.740083E+5	3.996637E+5	3.982738E+5	3.988794E+5	4.044097E+5	4.021290E+5	4.080034E+5	4.002337E+5	4.138352E+5	4.156935E+5	4.163315E+5	4.029910E+5	4.052578E+5	3.965982E+5	4.173807E+5	4.011696E+5	3.911868E+5	4.082040E+5	4.117796E+5	4.080471E+5	4.083489E+5	4.110891E+5	3.983885E+5	4.189448E+5	4.181351E+5	4.065376E+5	4.114862E+5	4.147411E+5	4.026881E+5	4.045241E+5	4.032916E+5	4.028187E+5	3.805546E+5	3.831177E+5	3.875457E+5	3.783868E+5	3.867726E+5	3.832120E+5	3.637880E+5	3.633393E+5	3.693378E+5	3.775371E+5	3.554861E+5	3.642643E+5	3.547867E+5	3.526584E+5	3.639413E+5	3.793276E+5	3.670886E+5	3.723820E+5	3.681899E+5	3.704590E+5	3.662849E+5	3.499873E+5	3.709921E+5	3.611273E+5	3.528486E+5	3.571269E+5	3.495557E+5	3.633095E+5	3.670805E+5
4.466476E+5	4.567791E+5	5.099829E+5	5.805209E+5	6.897027E+5	7.373708E+5	7.477350E+5	7.599804E+5	6.309551E+5	5.583805E+5	5.045576E+5	4.929772E+5	4.829089E+5	4.481246E+5	4.495731E+5	4.210469E+5	4.482909E+5	4.332798E+5	4.321203E+5	4.370196E+5	4.149174E+5	4.309914E+5	4.363031E+5	4.215515E+5	4.182437E+5	4.274515E+5	4.078410E+5	4.163786E+5	4.230930E+5	4.354644E+5	4.279338E+5	4.278672E+5	4.243398E+5	4.182266E+5	4.225286E+5	4.144373E+5	3.875905E+5	4.172333E+5	4.081758E+5	3.785704E+5	4.047684E+5	4.004593E+5	4.024642E+5	4.126747E+5	4.109696E+5	4.477437E+5	4.049011E+5	4.187139E+5	4.217288E+5	4.185613E+5	4.060324E+5	4.110592E+5	4.156991E+5	4.092493E+5	3.954526E+5	3.897312E+5	4.058698E+5	4.657557E+5	4.060165E+5	4.198207E+5	4.130202E+5	4.042022E+5	4.227504E+5	4.166808E+5	4.113519E+5	4.058070E+5	4.107217E+5	4.050617E+5	4.132684E+5	4.007115E+5	4.032343E+5	3.881602E+5	3.828493E+5	3.948044E+5	3.835063E+5	3.948232E+5	3.876509E+5	3.647920E+5	3.621451E+5	3.737796E+5	3.829198E+5	3.609721E+5	3.681595E+5	3.555444E+5	3.595243E+5	3.676646E+5	3.797186E+5	3.672198E+5	3.745548E+5	3.677674E+5	3.712821E+5	3.714603E+5	3.576975E+5	3.709768E+5	3.572648E+5	3.528284E+5	3.648555E+5	3.531642E+5	3.646558E+5	3.662522E+5
4.543507E+5	4.675355E+5	5.256307E+5	6.070167E+5	6.998054E+5	7.585450E+5	7.947359E+5	6.974370E+5	5.127760E+5	5.587348E+5	5.396010E+5	5.956828E+5	4.853254E+5	4.344076E+5	4.472854E+5	4.194861E+5	4.418356E+5	4.418413E+5	4.287862E+5	4.333916E+5	4.148635E+5	4.235852E+5	4.386882E+5	4.286455E+5	4.248384E+5	4.350999E+5	4.304861E+5	4.165674E+5	4.393027E+5	4.354849E+5	4.331213E+5	4.295836E+5	4.272096E+5	0.000000E+0	4.154367E+5	4.216967E+5	3.859399E+5	4.159525E+5	4.052925E+5	3.906134E+5	4.167578E+5	4.092760E+5	6.495826E+5	4.207731E+5	4.148530E+5	3.635699E+5	4.126767E+5	4.187139E+5	4.241787E+5	4.229242E+5	4.056906E+5	4.064551E+5	3.671322E+5	4.193145E+5	3.978765E+5	3.913778E+5	4.027427E+5	3.668012E+5	4.125176E+5	4.198207E+5	4.188842E+5	3.949332E+5	4.197389E+5	4.206179E+5	4.150974E+5	4.057154E+5	4.186042E+5	4.020223E+5	4.045828E+5	4.037810E+5	4.023222E+5	3.262645E+5	3.973505E+5	4.280091E+5	3.922577E+5	3.927811E+5	3.883085E+5	3.680876E+5	3.704835E+5	3.965400E+5	3.873192E+5	3.547604E+5	3.683209E+5	3.580981E+5	3.633238E+5	3.709133E+5	3.720925E+5	3.683698E+5	3.740263E+5	3.678345E+5	3.712821E+5	3.925937E+5	3.485867E+5	3.738477E+5	3.717617E+5	3.605255E+5	3.640598E+5	3.553232E+5	3.702923E+5	3.725725E+5
4.530351E+5	4.718161E+5	5.228291E+5	5.890165E+5	6.767834E+5	7.243350E+5	7.238238E+5	6.000387E+5	5.502859E+5	5.154625E+5	4.581016E+5	3.705572E+5	4.730988E+5	4.236301E+5	4.466165E+5	4.137154E+5	4.369961E+5	4.442626E+5	4.311148E+5	4.414895E+5	4.085878E+5	4.400078E+5	4.316471E+5	4.260442E+5	4.270569E+5	4.350999E+5	3.925411E+5	4.186611E+5	4.286828E+5	4.382961E+5	4.311255E+5	4.305941E+5	4.208402E+5	4.144228E+5	4.130893E+5	4.216967E+5	3.850151E+5	4.174982E+5	4.089117E+5	3.941524E+5	4.140158E+5	3.976265E+5	4.097989E+5	4.234236E+5	4.138833E+5	4.161300E+5	4.146961E+5	4.164611E+5	4.263357E+5	4.209244E+5	4.076965E+5	4.045105E+5	3.848871E+5	4.202713E+5	3.934061E+5	3.886743E+5	4.071471E+5	4.143406E+5	4.179265E+5	4.181104E+5	3.450307E+5	4.022441E+5	4.197389E+5	4.187564E+5	4.069733E+5	4.104660E+5	4.086384E+5	3.964256E+5	4.097430E+5	4.037810E+5	4.045423E+5	3.867184E+5	3.898548E+5	3.783102E+5	3.933230E+5	3.943197E+5	3.913948E+5	3.705627E+5	3.619398E+5	3.600506E+5	3.797202E+5	3.547604E+5	3.696020E+5	3.525240E+5	3.578049E+5	3.692272E+5	3.729704E+5	3.667140E+5	3.762184E+5	3.552616E+5	3.785258E+5	3.751072E+5	3.452614E+5	3.725981E+5	3.692845E+5	3.536561E+5	3.614685E+5	3.579560E+5	3.677099E+5	3.685026E+5
4.610343E+5	4.791392E+5	5.355151E+5	6.005127E+5	6.558009E+5	6.518512E+5	6.312696E+5	5.661416E+5	4.978014E+5	4.819912E+5	4.760035E+5	4.584189E+5	4.553081E+5	4.294082E+5	4.459688E+5	4.114587E+5	4.347270E+5	4.497990E+5	4.231842E+5	4.280409E+5	4.097544E+5	4.378013E+5	4.330823E+5	4.244786E+5	4.277830E+5	4.347908E+5	4.200617E+5	4.198195E+5	4.323906E+5	4.346479E+5	4.313725E+5	4.213140E+5	4.201453E+5	4.094493E+5	4.111637E+5	4.147158E+5	3.850218E+5	4.154400E+5	4.043496E+5	3.877723E+5	4.087704E+5	3.996902E+5	4.105361E+5	4.234236E+5	4.061181E+5	4.080016E+5	4.121645E+5	4.196160E+5	4.268450E+5	4.147255E+5	3.993447E+5	4.038781E+5	3.854497E+5	4.131254E+5	3.938341E+5	3.906587E+5	4.002127E+5	4.165447E+5	4.081707E+5	4.125561E+5	3.450307E+5	4.001991E+5	4.212297E+5	4.192030E+5	4.096581E+5	4.032833E+5	4.094297E+5	3.987607E+5	4.061706E+5	3.940287E+5	4.047837E+5	3.867184E+5	3.850592E+5	3.974429E+5	3.851790E+5	3.825957E+5	3.945858E+5	3.578207E+5	3.567586E+5	3.701248E+5	3.818007E+5	3.528746E+5	3.674601E+5	3.534110E+5	3.516793E+5	3.929048E+5	3.717452E+5	3.641449E+5	3.642480E+5	3.621340E+5	3.706124E+5	3.778034E+5	3.465791E+5	3.807547E+5	3.637118E+5	3.536561E+5	3.596981E+5	3.565539E+5	3.674092E+5	3.712671E+5
4.966042E+5	5.928010E+5	5.673309E+5	6.717189E+5	7.271010E+5	6.575141E+5	6.038318E+5	5.412434E+5	4.750808E+5	4.760257E+5	4.726483E+5	4.538810E+5	4.480917E+5	4.245681E+5	4.346854E+5	4.225348E+5	4.387218E+5	4.255417E+5	4.209164E+5	4.335301E+5	4.078759E+5	4.302794E+5	4.309336E+5	4.211163E+5	4.244855E+5	4.319369E+5	4.188008E+5	4.250193E+5	4.366155E+5	4.275225E+5	4.364504E+5	4.250307E+5	4.234215E+5	4.048998E+5	4.131183E+5	4.151092E+5	3.929957E+5	4.101342E+5	3.973785E+5	3.962083E+5	4.153665E+5	3.991835E+5	4.115624E+5	4.147265E+5	4.157050E+5	4.201058E+5	4.077738E+5	4.097362E+5	4.189713E+5	4.119670E+5	3.960864E+5	3.973372E+5	3.869038E+5	4.185799E+5	3.938341E+5	3.950670E+5	3.986425E+5	4.083216E+5	4.111157E+5	4.124431E+5	4.133724E+5	3.943158E+5	4.158972E+5	4.170084E+5	4.109306E+5	4.013323E+5	4.094297E+5	3.943364E+5	4.046884E+5	3.941462E+5	4.010368E+5	3.846979E+5	3.850592E+5	3.941186E+5	3.846391E+5	3.768779E+5	3.895971E+5	3.646046E+5	3.599767E+5	3.764577E+5	3.804454E+5	3.519619E+5	3.709726E+5	3.547026E+5	3.507259E+5	3.377189E+5	3.671694E+5	3.641449E+5	3.656546E+5	3.543889E+5	3.693311E+5	3.780235E+5	3.459938E+5	3.775186E+5	3.727736E+5	3.573519E+5	3.637556E+5	3.529218E+5	3.654565E+5	3.715660E+5
5.387123E+5	6.184227E+5	6.580600E+5	7.469520E+5	7.796185E+5	7.382691E+5	6.592903E+5	5.412434E+5	4.847738E+5	4.879522E+5	4.643597E+5	4.581831E+5	4.422264E+5	4.322286E+5	4.408771E+5	4.283872E+5	NaN	4.366975E+5	4.314607E+5	4.360549E+5	4.088203E+5	4.331458E+5	4.432617E+5	4.830537E+5	4.270358E+5	4.439278E+5	4.357186E+5	4.362341E+5	4.392571E+5	4.333333E+5	4.375817E+5	4.243648E+5	4.273948E+5	4.118514E+5	4.616783E+5	4.124181E+5	3.858420E+5	4.096109E+5	4.057385E+5	4.040923E+5	4.398966E+5	4.142671E+5	4.205399E+5	4.598940E+5	5.972985E+5	4.201058E+5	4.164650E+5	4.243662E+5	4.272757E+5	4.206347E+5	3.968492E+5	4.027132E+5	3.831280E+5	4.157410E+5	3.941809E+5	3.959422E+5	3.963488E+5	4.101248E+5	4.859574E+5	4.161784E+5	4.070632E+5	4.004320E+5	4.188142E+5	4.252160E+5	4.166055E+5	4.085045E+5	4.114276E+5	4.073262E+5	4.194346E+5	4.127200E+5	4.060518E+5	3.898195E+5	3.912688E+5	4.034604E+5	3.883712E+5	3.904563E+5	3.933288E+5	3.693160E+5	3.732583E+5	3.850432E+5	3.989685E+5	3.676800E+5	3.952190E+5	3.628174E+5	3.810993E+5	3.698171E+5	3.738863E+5	3.646469E+5	3.722513E+5	3.555586E+5	3.640203E+5	3.738372E+5	3.475417E+5	3.760987E+5	3.744007E+5	3.616706E+5	3.760726E+5	3.610163E+5	3.798878E+5	3.715660E+5
5.290752E+5	6.209997E+5	6.745174E+5	7.488504E+5	8.222314E+5	7.204953E+5	6.433077E+5	5.623634E+5	4.894393E+5	4.936698E+5	4.604210E+5	4.566520E+5	4.393551E+5	4.587304E+5	4.442532E+5	4.405790E+5	4.514541E+5	4.551007E+5	4.393633E+5	4.557907E+5	4.388245E+5	4.461837E+5	4.674773E+5	3.925408E+5	4.943424E+5	4.650696E+5	4.873939E+5	4.499575E+5	4.875525E+5	4.736222E+5	4.635801E+5	4.460631E+5	4.360986E+5	4.334680E+5	3.567798E+5	4.168667E+5	4.151331E+5	4.161914E+5	4.074005E+5	4.040923E+5	4.788370E+5	4.403080E+5	4.786686E+5	5.449191E+5	4.672343E+5	4.376588E+5	4.580645E+5	4.442318E+5	4.112136E+5	4.219728E+5	4.083227E+5	4.078869E+5	3.876875E+5	4.149049E+5	4.069083E+5	3.959422E+5	4.019907E+5	4.143618E+5	3.667428E+5	4.107405E+5	4.123692E+5	4.040738E+5	4.281371E+5	4.368856E+5	4.195201E+5	4.211497E+5	4.281500E+5	4.082754E+5	4.199770E+5	4.154688E+5	4.217247E+5	4.348492E+5	3.962289E+5	4.079011E+5	3.963159E+5	3.969179E+5	4.113990E+5	3.816147E+5	4.037587E+5	4.190190E+5	4.954002E+5	4.312903E+5	4.370629E+5	4.039641E+5	4.041701E+5	3.921836E+5	3.873028E+5	3.771387E+5	4.083405E+5	3.711526E+5	3.730701E+5	3.867785E+5	3.650447E+5	3.827631E+5	3.800066E+5	3.785401E+5	3.944509E+5	3.887955E+5	3.926880E+5	3.878384E+5
4.807565E+5	5.522494E+5	5.882466E+5	7.488504E+5	NaN	6.648655E+5	5.775472E+5	5.468903E+5	4.885037E+5	4.804779E+5	4.614337E+5	4.536334E+5	4.424592E+5	4.356367E+5	4.545417E+5	4.549282E+5	4.969137E+5	4.871559E+5	4.904206E+5	4.814184E+5	4.562644E+5	5.053433E+5	5.062800E+5	5.189947E+5	5.435475E+5	5.352616E+5	5.514017E+5	5.099992E+5	5.302240E+5	5.207846E+5	4.847889E+5	4.807033E+5	4.748285E+5	4.677893E+5	4.347611E+5	4.354898E+5	4.232153E+5	4.433200E+5	4.313193E+5	4.469389E+5	4.788370E+5	5.013659E+5	5.502996E+5	5.449191E+5	5.774297E+5	5.178752E+5	4.886074E+5	4.442318E+5	4.192993E+5	4.494088E+5	4.136874E+5	4.144258E+5	3.911985E+5	4.172161E+5	3.987529E+5	4.034246E+5	4.004456E+5	4.112724E+5	4.166104E+5	4.139719E+5	4.257391E+5	4.132144E+5	4.419225E+5	4.410925E+5	4.415590E+5	4.211497E+5	4.316290E+5	4.214444E+5	4.291438E+5	4.158768E+5	4.300654E+5	3.784405E+5	4.101157E+5	4.288896E+5	4.248355E+5	4.250151E+5	4.851782E+5	4.315137E+5	4.656818E+5	4.589364E+5	4.450196E+5	4.312903E+5	4.708288E+5	4.814837E+5	4.461232E+5	4.200980E+5	4.108772E+5	3.979454E+5	3.833557E+5	3.801841E+5	3.853617E+5	3.931342E+5	3.678778E+5	4.087457E+5	4.008413E+5	4.018461E+5	4.001542E+5	3.988733E+5	4.109675E+5	4.011026E+5
4.481290E+5	5.098399E+5	4.967636E+5	6.368807E+5	6.218437E+5	5.690328E+5	5.457741E+5	5.171945E+5	4.517197E+5	4.607355E+5	4.453865E+5	4.442508E+5	4.283011E+5	4.423826E+5	4.517336E+5	4.202570E+5	4.817432E+5	4.905062E+5	4.904206E+5	4.944134E+5	5.011884E+5	5.518355E+5	5.409062E+5	5.470392E+5	5.723421E+5	6.061145E+5	5.514017E+5	5.568608E+5	5.302240E+5	5.471091E+5	5.348011E+5	5.190635E+5	4.946898E+5	4.503531E+5	4.597977E+5	4.389649E+5	4.249402E+5	4.376639E+5	4.295596E+5	4.640452E+5	5.197176E+5	5.684327E+5	6.237326E+5	6.415515E+5	6.073691E+5	5.520542E+5	4.886074E+5	4.641670E+5	4.293117E+5	3.837608E+5	4.064776E+5	3.890315E+5	3.807998E+5	4.146314E+5	3.881460E+5	3.956991E+5	3.967426E+5	4.072742E+5	4.151500E+5	4.204539E+5	4.168868E+5	4.054521E+5	4.271533E+5	4.454366E+5	4.415590E+5	4.246915E+5	4.258804E+5	3.768587E+5	4.088029E+5	4.119301E+5	4.325847E+5	4.104194E+5	4.182562E+5	4.409274E+5	4.470289E+5	4.507274E+5	5.180993E+5	5.025155E+5	5.497386E+5	5.449232E+5	5.418750E+5	4.829264E+5	4.936446E+5	4.818771E+5	4.540452E+5	4.466039E+5	4.257652E+5	4.067517E+5	4.687610E+5	3.904652E+5	3.915837E+5	3.945254E+5	3.705285E+5	4.006561E+5	3.859535E+5	4.021071E+5	3.931728E+5	3.862673E+5	4.044351E+5	3.994072E+5
4.269532E+5	4.429709E+5	4.386585E+5	4.557175E+5	4.920742E+5	5.035558E+5	4.618463E+5	4.400415E+5	4.052300E+5	4.220541E+5	4.031522E+5	3.942296E+5	3.981700E+5	3.956163E+5	3.832577E+5	4.202570E+5	4.512997E+5	4.233191E+5	4.721679E+5	4.614193E+5	4.865752E+5	5.207236E+5	5.026375E+5	5.123315E+5	5.451197E+5	5.784564E+5	5.799154E+5	5.259645E+5	5.416053E+5	5.072102E+5	5.213332E+5	5.154432E+5	4.596819E+5	4.043987E+5	4.500784E+5	4.302342E+5	3.931874E+5	4.168850E+5	3.616216E+5	4.319184E+5	3.670180E+5	5.118028E+5	5.794279E+5	6.085563E+5	5.370492E+5	5.507818E+5	4.668848E+5	4.346620E+5	4.060861E+5	3.797067E+5	3.018917E+5	8.427478E+5	3.681420E+5	3.801714E+5	3.706996E+5	3.581627E+5	3.354033E+5	3.827492E+5	3.916573E+5	3.848929E+5	4.794724E+5	3.924458E+5	4.187176E+5	4.313086E+5	4.217780E+5	4.549119E+5	3.923393E+5	3.768587E+5	3.802784E+5	3.774226E+5	4.040401E+5	3.781791E+5	3.699957E+5	4.170403E+5	4.133563E+5	4.640044E+5	5.124843E+5	4.970681E+5	5.656419E+5	5.655738E+5	5.141151E+5	4.330532E+5	4.627051E+5	4.712015E+5	4.334768E+5	4.080685E+5	4.019895E+5	3.779038E+5	3.409444E+5	3.519366E+5	3.759726E+5	3.754903E+5	3.467080E+5	3.708432E+5	3.859535E+5	3.770574E+5	3.421317E+5	2.893610E+5	3.638099E+5	3.379194E+5
3.779675E+5	3.813303E+5	3.692294E+5	3.912179E+5	4.307427E+5	4.488281E+5	4.321457E+5	4.124655E+5	3.378004E+5	3.604788E+5	3.138772E+5	3.493201E+5	3.302419E+5	3.247136E+5	3.087134E+5	3.462874E+5	3.828909E+5	3.261629E+5	3.638644E+5	3.215627E+5	4.146218E+5	4.256099E+5	4.251628E+5	4.002260E+5	4.121975E+5	4.590418E+5	4.394523E+5	4.468539E+5	4.340128E+5	4.553216E+5	4.445452E+5	4.128159E+5	3.912587E+5	4.043987E+5	3.850048E+5	3.910999E+5	3.628077E+5	3.617143E+5	3.616216E+5	3.541228E+5	3.670180E+5	3.410889E+5	3.638006E+5	4.793908E+5	3.780462E+5	4.100214E+5	3.517089E+5	3.207197E+5	3.647189E+5	2.994924E+5	2.972672E+5	1.837355E+5	3.608642E+5	3.257985E+5	3.176869E+5	3.210066E+5	2.917577E+5	3.202872E+5	3.315165E+5	3.403469E+5	2.903256E+5	3.379794E+5	3.411194E+5	3.628212E+5	3.594078E+5	2.711243E+5	NaN	3.232149E+5	3.230827E+5	3.244091E+5	3.287485E+5	3.392716E+5	3.161903E+5	3.629449E+5	3.524227E+5	4.226024E+5	4.556640E+5	4.732692E+5	5.195918E+5	4.980553E+5	4.064400E+5	3.680345E+5	3.801713E+5	3.741362E+5	3.690923E+5	3.509051E+5	3.302941E+5	2.695282E+5	3.104816E+5	3.165704E+5	3.143521E+5	3.317906E+5	2.984927E+5	2.963019E+5	3.350085E+5	3.000275E+5	2.967157E+5	2.328289E+5	2.844033E+5	2.268870E+5
3.229782E+5	3.374740E+5	3.326134E+5	3.912179E+5	4.111232E+5	4.027991E+5	4.211827E+5	3.750777E+5	2.975915E+5	2.904340E+5	2.706350E+5	2.764059E+5	2.253564E+5	2.896950E+5	2.317541E+5	2.544973E+5	2.956037E+5	2.267402E+5	2.615161E+5	3.215627E+5	1.819991E+5	3.092826E+5	3.112450E+5	3.341362E+5	3.202800E+5	3.067638E+5	2.397556E+5	2.971429E+5	2.608718E+5	3.412164E+5	3.485445E+5	2.890116E+5	2.728613E+5	3.044534E+5	2.890625E+5	3.185509E+5	2.609792E+5	2.877734E+5	2.909743E+5	2.649282E+5	3.290853E+5	3.410889E+5	2.814085E+5	3.010464E+5	3.119932E+5	2.826103E+5	2.365195E+5	2.715402E+5	2.946005E+5	3.195533E+5	2.709416E+5	2.624494E+5	2.086723E+5	2.824310E+5	2.782007E+5	2.654472E+5	2.638626E+5	2.713253E+5	2.517317E+5	2.843412E+5	2.965012E+5	2.237735E+5	3.004703E+5	2.275472E+5	2.783368E+5	2.603526E+5	2.636762E+5	2.665010E+5	2.711481E+5	2.604940E+5	2.507910E+5	2.649525E+5	3.161903E+5	2.760549E+5	3.143117E+5	3.208853E+5	4.096762E+5	3.897581E+5	4.003515E+5	3.727101E+5	2.744759E+5	2.648743E+5	2.842391E+5	2.734884E+5	2.897998E+5	2.792515E+5	2.765797E+5	2.235588E+5	2.233445E+5	2.495918E+5	2.429485E+5	2.559989E+5	2.398963E+5	2.423073E+5	2.630867E+5	1.936874E+5	2.225612E+5	2.328289E+5	2.055054E+5	2.268870E+5
2.927805E+5	2.729894E+5	3.157565E+5	3.963145E+5	3.836285E+5	4.027991E+5	3.811010E+5	3.512701E+5	2.570968E+5	2.469265E+5	2.347835E+5	1.998083E+5	1.953779E+5	2.286858E+5	2.142741E+5	NaN	2.218992E+5	2.267402E+5	1.780785E+5	2.411502E+5	2.084989E+5	2.441817E+5	1.837447E+5	2.422789E+5	2.266043E+5	2.087885E+5	2.003193E+5	2.010268E+5	2.608718E+5	2.443830E+5	2.414910E+5	2.349965E+5	2.337614E+5	2.369987E+5	2.365836E+5	2.502983E+5	2.238695E+5	2.451375E+5	2.244540E+5	2.232236E+5	2.451063E+5	2.610955E+5	2.422554E+5	2.433601E+5	2.299440E+5	1.789405E+5	2.067768E+5	2.412453E+5	2.471891E+5	1.870825E+5	2.136860E+5	1.973001E+5	2.221932E+5	2.224845E+5	2.229436E+5	2.171194E+5	1.998532E+5	2.218913E+5	2.261263E+5	2.177903E+5	2.219549E+5	1.842074E+5	1.915877E+5	2.275472E+5	1.748244E+5	1.988697E+5	2.143451E+5	2.063571E+5	2.028768E+5	2.055113E+5	1.781948E+5	2.052188E+5	2.403108E+5	2.308613E+5	2.347679E+5	2.283439E+5	2.935899E+5	2.742850E+5	3.145837E+5	2.837022E+5	2.372310E+5	2.113455E+5	2.185147E+5	2.309098E+5	1.751207E+5	2.170442E+5	1.716446E+5	1.996551E+5	1.617381E+5	1.831849E+5	1.801346E+5	1.893541E+5	1.493201E+5	1.671172E+5	1.935870E+5	1.936874E+5	1.873862E+5	1.815028E+5	2.055054E+5	1.796377E+5
2.375613E+5	2.372497E+5	2.775360E+5	3.138998E+5	3.367910E+5	3.752187E+5	3.027434E+5	3.125286E+5	2.570968E+5	2.205315E+5	1.989309E+5	1.562302E+5	1.745369E+5	1.778036E+5	1.829713E+5	1.608043E+5	1.712853E+5	1.783865E+5	1.608922E+5	1.719880E+5	1.615100E+5	1.470978E+5	1.612339E+5	1.820883E+5	1.876135E+5	1.948556E+5	2.003193E+5	1.803711E+5	2.134031E+5	1.647129E+5	2.061811E+5	1.893466E+5	1.855197E+5	1.919808E+5	1.984548E+5	1.992381E+5	2.238695E+5	2.007880E+5	1.796078E+5	1.807000E+5	1.846241E+5	2.088367E+5	1.849291E+5	1.900396E+5	1.801263E+5	1.652114E+5	1.906462E+5	2.012532E+5	1.953543E+5	1.541985E+5	1.636131E+5	1.422251E+5	2.221932E+5	1.749078E+5	1.620787E+5	1.725471E+5	1.619509E+5	1.805798E+5	1.755834E+5	1.780691E+5	1.736332E+5	1.842074E+5	1.519979E+5	1.967781E+5	1.554002E+5	1.403852E+5	1.699882E+5	1.548477E+5	1.700580E+5	1.675984E+5	1.781948E+5	1.671590E+5	1.780383E+5	1.829746E+5	1.910842E+5	2.087828E+5	2.630292E+5	2.325790E+5	2.314244E+5	1.862110E+5	1.916527E+5	1.354494E+5	1.626062E+5	1.796997E+5	1.514356E+5	1.740463E+5	1.716446E+5	1.565163E+5	1.433477E+5	1.561068E+5	1.538659E+5	1.503939E+5	1.353820E+5	1.472442E+5	1.530521E+5	1.603864E+5	1.574862E+5	1.430074E+5	1.608890E+5	1.430776E+5
1.874460E+5	2.118794E+5	2.142545E+5	2.559588E+5	2.925638E+5	2.971346E+5	2.456043E+5	2.216492E+5	2.045671E+5	1.490727E+5	1.446367E+5	1.466784E+5	1.477900E+5	1.515415E+5	1.436498E+5	1.335029E+5	1.486649E+5	1.448416E+5	1.398900E+5	1.427897E+5	1.390572E+5	1.442588E+5	1.500456E+5	1.548056E+5	1.592884E+5	1.696197E+5	1.711094E+5	1.664265E+5	1.680146E+5	1.561745E+5	1.441888E+5	1.527178E+5	1.516192E+5	1.726360E+5	1.746672E+5	1.854638E+5	1.828147E+5	1.651570E+5	1.473236E+5	1.533193E+5	1.325380E+5	1.566076E+5	1.531363E+5	1.476448E+5	1.425870E+5	1.395920E+5	1.501337E+5	1.546715E+5	1.528508E+5	1.489217E+5	1.423211E+5	1.323181E+5	1.212723E+5	1.441943E+5	1.428617E+5	1.325402E+5	1.423595E+5	1.402468E+5	1.376337E+5	1.437328E+5	1.518117E+5	1.485406E+5	1.315824E+5	1.523684E+5	1.554002E+5	1.311736E+5	1.413154E+5	1.362865E+5	1.299562E+5	1.404936E+5	1.639292E+5	1.475394E+5	1.505616E+5	1.566190E+5	1.650652E+5	1.831652E+5	1.481179E+5	1.935553E+5	1.868188E+5	1.685478E+5	1.546783E+5	1.250400E+5	1.392081E+5	1.363428E+5	1.340836E+5	1.476295E+5	1.498811E+5	1.359182E+5	1.338020E+5	1.320061E+5	1.273566E+5	1.353086E+5	1.231920E+5	1.472442E+5	1.297798E+5	1.279063E+5	1.281505E+5	1.096590E+5	1.336650E+5	1.008525E+5
