7.046573E+4	6.506686E+4	5.853415E+4	4.667783E+4	4.724931E+4	5.741665E+4	6.134617E+4	5.172832E+4	4.644348E+4	4.508458E+4	4.753400E+4	4.353990E+4	3.945685E+4	4.075973E+4	4.268619E+4	4.305966E+4	3.838169E+4	3.789252E+4	3.927283E+4	5.228311E+4	5.348880E+4	4.374615E+4	4.095634E+4	4.280450E+4	5.052543E+4	4.959738E+4	5.419504E+4	5.013223E+4	4.658252E+4	4.172891E+4	4.039107E+4	3.997848E+4	4.907961E+4	3.825982E+4	3.305623E+4	3.484768E+4	3.733177E+4	3.743286E+4	4.131430E+4	4.755481E+4	4.286570E+4	4.146259E+4	3.597530E+4	3.228815E+4	3.278237E+4	3.424576E+4	3.491083E+4	3.656763E+4	4.296055E+4	4.901044E+4	5.883687E+4	9.374624E+4	1.001324E+5	1.130394E+5	1.187814E+5	1.085161E+5	1.292279E+5	1.229037E+5	1.265815E+5	1.122488E+5	1.051755E+5	8.746983E+4	5.864198E+4	4.887781E+4	4.767058E+4	4.423881E+4	3.988839E+4	3.782862E+4	3.833094E+4	3.802817E+4	3.632184E+4	3.673712E+4	4.953472E+4	5.128523E+4	5.941678E+4	6.401070E+4	6.272520E+4	5.800020E+4	4.752298E+4	4.819537E+4	4.748519E+4	4.946425E+4	4.618403E+4	4.290354E+4	4.070275E+4	3.933897E+4	3.507175E+4	3.241636E+4	2.811704E+4	3.270763E+4	3.293439E+4	3.198381E+4	3.137205E+4	3.456727E+4	3.458797E+4	3.741951E+4	4.225950E+4	5.150478E+4	4.971277E+4	5.513136E+4
6.183660E+4	5.662896E+4	5.221559E+4	4.801652E+4	4.772741E+4	5.384319E+4	4.793782E+4	4.000379E+4	4.477305E+4	4.508458E+4	4.502050E+4	3.938867E+4	3.878320E+4	3.845443E+4	4.058613E+4	4.009471E+4	3.654682E+4	3.582896E+4	3.725556E+4	0.000000E+0	4.327897E+4	4.113774E+4	3.834359E+4	4.293534E+4	4.400929E+4	4.347207E+4	4.400851E+4	4.284235E+4	4.069767E+4	3.782310E+4	3.702857E+4	3.557026E+4	3.063830E+4	3.392502E+4	3.220708E+4	3.342743E+4	3.348687E+4	3.384043E+4	3.329315E+4	3.698152E+4	3.447425E+4	3.474831E+4	3.160299E+4	3.001660E+4	3.129919E+4	3.258002E+4	3.381777E+4	3.532764E+4	3.997441E+4	4.951379E+4	6.315417E+4	6.715932E+4	9.472375E+4	1.108009E+5	1.139626E+5	1.085031E+5	9.142311E+4	1.213933E+5	1.233103E+5	1.166993E+5	1.048134E+5	9.060467E+4	5.638477E+4	5.361281E+4	4.530628E+4	4.330272E+4	3.695353E+4	3.765625E+4	3.626423E+4	3.521633E+4	3.379078E+4	3.754064E+4	5.469823E+4	6.278884E+4	6.807552E+4	6.996454E+4	7.018104E+4	5.757801E+4	4.257080E+4	4.110257E+4	4.522548E+4	4.444221E+4	4.273177E+4	4.017411E+4	3.884498E+4	3.716455E+4	3.297383E+4	3.269531E+4	3.021166E+4	3.224303E+4	3.133247E+4	2.927632E+4	3.241904E+4	3.242665E+4	3.422578E+4	3.572536E+4	3.817310E+4	4.370960E+4	4.332823E+4	4.460169E+4
4.956749E+4	5.142809E+4	4.754782E+4	4.569043E+4	4.010724E+4	4.306520E+4	4.147026E+4	3.963658E+4	4.094034E+4	4.374637E+4	3.768625E+4	3.465717E+4	3.452743E+4	3.648557E+4	3.641525E+4	3.682340E+4	3.607113E+4	3.288320E+4	3.174678E+4	3.274107E+4	3.838723E+4	3.379441E+4	3.345670E+4	3.582927E+4	3.346695E+4	3.199168E+4	3.750150E+4	3.909763E+4	3.959132E+4	3.492421E+4	3.258295E+4	3.084264E+4	3.215254E+4	3.188236E+4	3.282750E+4	3.361040E+4	3.515098E+4	3.344845E+4	3.038742E+4	3.006873E+4	2.916930E+4	2.938374E+4	2.993763E+4	2.948799E+4	3.142972E+4	3.318617E+4	3.384003E+4	3.532333E+4	3.722336E+4	4.444900E+4	6.167278E+4	8.427151E+4	1.022974E+5	1.091414E+5	1.143506E+5	9.837310E+4	8.164847E+4	1.099847E+5	1.193427E+5	1.135734E+5	1.020146E+5	7.633238E+4	4.574156E+4	3.614164E+4	4.713563E+4	4.233236E+4	3.875944E+4	3.767034E+4	3.602793E+4	3.604798E+4	3.399871E+4	3.696069E+4	5.364662E+4	6.808692E+4	7.955503E+4	7.681459E+4	7.412741E+4	5.417552E+4	4.202152E+4	4.523272E+4	4.707657E+4	4.262466E+4	4.256661E+4	4.100228E+4	3.740283E+4	3.490140E+4	3.297383E+4	3.364950E+4	3.346296E+4	3.192848E+4	3.190883E+4	3.094255E+4	3.275253E+4	3.517274E+4	3.705075E+4	3.596326E+4	3.943715E+4	4.020769E+4	4.107325E+4	4.303097E+4
4.509846E+4	4.463607E+4	4.042097E+4	3.848785E+4	4.141430E+4	3.832435E+4	4.104262E+4	4.117780E+4	4.677092E+4	3.781136E+4	3.530874E+4	3.437585E+4	3.674960E+4	3.262768E+4	3.465868E+4	3.409871E+4	3.173113E+4	3.151165E+4	3.244083E+4	3.205432E+4	3.236058E+4	2.710101E+4	3.143263E+4	3.054792E+4	3.124513E+4	3.099535E+4	3.246798E+4	3.575748E+4	3.652482E+4	3.132072E+4	3.114810E+4	3.110687E+4	3.039447E+4	3.199531E+4	3.515859E+4	3.919908E+4	4.134374E+4	3.731319E+4	3.369295E+4	2.820152E+4	2.845980E+4	2.968940E+4	3.261176E+4	2.862079E+4	3.072922E+4	3.264656E+4	3.404065E+4	3.480161E+4	3.766545E+4	4.006719E+4	6.486225E+4	8.570153E+4	1.026188E+5	1.108634E+5	1.105063E+5	8.581436E+4	6.648623E+4	9.043941E+4	1.092101E+5	9.636757E+4	8.319286E+4	5.761658E+4	4.691989E+4	4.743316E+4	4.939421E+4	4.260792E+4	3.431151E+4	3.592703E+4	3.596691E+4	3.494970E+4	3.665809E+4	3.638358E+4	4.505755E+4	5.907680E+4	6.989996E+4	7.233695E+4	6.452488E+4	4.616253E+4	4.720679E+4	5.142684E+4	5.134479E+4	4.618128E+4	4.135916E+4	4.491798E+4	3.692128E+4	3.373934E+4	3.313024E+4	3.588600E+4	3.502265E+4	3.230556E+4	3.442147E+4	3.338625E+4	3.802288E+4	4.152869E+4	4.292768E+4	3.822521E+4	3.848010E+4	3.915094E+4	4.074921E+4	4.060275E+4
4.295986E+4	4.329540E+4	4.197596E+4	4.283564E+4	4.615959E+4	4.038358E+4	3.987053E+4	3.950193E+4	2.826350E+4	3.497603E+4	3.432798E+4	3.276963E+4	3.235539E+4	3.291288E+4	3.305540E+4	3.320932E+4	3.168797E+4	3.185727E+4	3.394435E+4	3.682428E+4	3.619158E+4	5.397127E+4	3.319120E+4	3.273216E+4	3.306436E+4	3.345999E+4	3.357724E+4	3.849632E+4	3.320397E+4	3.003902E+4	3.223513E+4	3.325429E+4	3.128351E+4	3.729519E+4	4.380105E+4	5.074157E+4	5.169393E+4	5.058599E+4	4.090909E+4	2.810099E+4	3.051015E+4	3.335891E+4	3.274996E+4	3.106817E+4	2.985680E+4	3.057680E+4	3.287395E+4	3.407877E+4	3.667096E+4	3.891382E+4	5.771569E+4	6.509564E+4	8.316832E+4	9.103489E+4	8.020438E+4	6.328497E+4	6.330326E+4	8.003806E+4	8.375267E+4	6.618804E+4	5.799341E+4	4.887238E+4	5.346792E+4	5.154145E+4	4.698285E+4	3.946221E+4	3.409328E+4	3.385140E+4	3.692573E+4	3.522970E+4	3.761567E+4	3.683530E+4	3.578295E+4	3.983037E+4	6.325088E+4	4.815451E+4	4.299782E+4	4.708557E+4	5.181907E+4	5.646014E+4	5.571429E+4	4.821341E+4	4.565403E+4	5.344163E+4	4.477634E+4	3.838542E+4	3.660073E+4	3.776552E+4	3.503062E+4	3.378540E+4	3.405680E+4	3.697408E+4	4.553619E+4	4.991453E+4	4.541242E+4	4.727933E+4	4.284802E+4	3.741709E+4	3.874752E+4	4.019835E+4
4.470986E+4	4.433895E+4	4.377270E+4	4.278875E+4	4.615959E+4	4.014442E+4	3.864940E+4	3.644637E+4	3.334907E+4	3.299081E+4	3.160657E+4	3.196508E+4	3.261560E+4	3.298201E+4	3.433854E+4	3.469804E+4	3.305283E+4	3.470895E+4	3.308313E+4	3.802198E+4	3.070670E+4	2.641621E+4	3.478861E+4	3.296913E+4	3.237047E+4	3.227285E+4	3.277490E+4	2.450791E+4	3.086360E+4	3.095151E+4	3.161550E+4	3.583779E+4	3.382353E+4	4.628863E+4	5.551905E+4	6.087573E+4	6.578554E+4	5.618471E+4	4.914039E+4	3.124287E+4	3.247995E+4	3.544569E+4	3.403375E+4	3.551555E+4	3.039485E+4	3.109085E+4	3.158215E+4	3.231815E+4	3.629772E+4	3.742355E+4	4.334573E+4	3.899565E+4	4.483927E+4	4.668889E+4	4.224988E+4	5.157556E+4	6.993175E+4	7.170771E+4	6.302907E+4	5.229806E+4	5.262783E+4	5.479452E+4	5.376469E+4	4.924747E+4	3.986935E+4	3.495113E+4	3.375377E+4	3.755856E+4	3.711822E+4	3.868943E+4	3.818378E+4	5.132695E+4	3.527922E+4	3.720020E+4	3.307356E+4	3.760684E+4	4.360738E+4	4.747682E+4	5.820716E+4	5.627385E+4	5.854746E+4	5.807765E+4	5.398200E+4	6.314819E+4	6.722780E+4	4.279515E+4	3.875589E+4	3.935788E+4	3.948185E+4	3.546573E+4	3.317211E+4	4.022300E+4	5.463672E+4	6.029610E+4	5.456546E+4	5.586968E+4	5.052017E+4	4.197660E+4	3.746848E+4	4.167246E+4
4.470986E+4	4.358672E+4	4.436860E+4	4.130247E+4	4.202579E+4	3.494679E+4	3.420809E+4	3.370013E+4	3.116738E+4	3.212509E+4	3.253931E+4	3.213300E+4	3.178408E+4	3.089746E+4	3.327458E+4	3.380358E+4	3.271407E+4	3.482300E+4	3.249546E+4	4.085511E+4	3.731987E+4	4.382656E+4	3.968361E+4	3.388906E+4	2.969676E+4	2.984684E+4	3.087519E+4	2.925902E+4	2.888889E+4	2.960362E+4	3.278064E+4	3.937751E+4	3.929607E+4	5.574475E+4	6.810759E+4	7.098951E+4	7.616456E+4	7.250496E+4	6.180355E+4	3.482707E+4	3.992256E+4	3.861272E+4	3.539477E+4	2.772396E+4	3.180333E+4	3.176573E+4	3.275334E+4	3.427423E+4	3.505351E+4	3.825420E+4	3.751523E+4	3.992050E+4	3.944261E+4	4.526595E+4	5.564478E+4	5.988757E+4	6.661917E+4	6.686616E+4	5.540194E+4	5.323603E+4	5.730388E+4	5.230612E+4	4.825691E+4	4.519248E+4	3.771107E+4	3.792088E+4	3.514062E+4	3.644303E+4	3.640380E+4	4.649830E+4	3.674131E+4	2.718891E+4	3.929421E+4	3.815402E+4	3.869692E+4	4.385084E+4	4.928328E+4	5.301816E+4	5.626745E+4	5.766401E+4	6.879138E+4	6.822461E+4	6.781003E+4	7.623985E+4	6.228186E+4	4.931254E+4	4.818847E+4	4.572063E+4	4.108812E+4	3.622070E+4	3.540462E+4	4.375815E+4	5.766887E+4	7.044312E+4	6.481462E+4	6.410674E+4	5.994467E+4	4.720040E+4	3.720930E+4	4.044041E+4
4.521848E+4	4.143403E+4	3.833829E+4	3.716424E+4	3.608195E+4	3.516749E+4	3.482886E+4	3.354066E+4	3.208241E+4	3.327198E+4	3.200414E+4	3.166274E+4	3.224329E+4	3.171961E+4	3.323347E+4	3.384911E+4	3.152979E+4	2.859199E+4	4.048832E+4	5.165149E+4	4.263256E+4	5.314822E+4	5.025818E+4	4.224033E+4	3.036113E+4	2.964018E+4	3.019709E+4	2.914701E+4	2.816164E+4	2.822823E+4	3.308383E+4	4.112887E+4	4.533663E+4	5.851449E+4	7.247627E+4	8.236385E+4	8.319392E+4	7.865477E+4	5.687871E+4	3.678994E+4	4.576673E+4	4.696299E+4	3.715359E+4	3.289098E+4	3.241284E+4	3.293127E+4	3.301724E+4	3.634288E+4	3.635501E+4	3.513221E+4	3.812133E+4	4.357849E+4	4.491810E+4	5.123421E+4	5.775268E+4	6.090093E+4	6.065925E+4	5.678766E+4	5.479452E+4	5.289500E+4	5.294561E+4	5.287647E+4	4.302479E+4	4.042405E+4	3.796184E+4	3.979469E+4	3.662582E+4	3.629883E+4	3.953884E+4	2.948381E+4	3.933671E+4	3.842422E+4	3.435704E+4	4.108729E+4	5.915176E+4	4.658564E+4	5.205611E+4	5.301816E+4	5.697446E+4	5.885518E+4	7.263137E+4	8.375054E+4	7.887404E+4	8.534905E+4	7.919463E+4	6.121381E+4	4.288015E+4	5.276274E+4	4.444663E+4	3.720648E+4	3.605082E+4	4.224444E+4	5.701840E+4	6.467662E+4	7.029000E+4	7.115021E+4	6.495688E+4	4.659312E+4	4.173743E+4	4.508169E+4
4.654205E+4	3.738293E+4	3.504105E+4	3.325174E+4	3.540341E+4	3.538778E+4	3.460636E+4	3.417238E+4	3.281183E+4	3.163445E+4	3.179242E+4	3.276581E+4	3.249708E+4	3.180588E+4	3.147344E+4	3.402590E+4	3.293442E+4	3.641518E+4	5.060129E+4	6.963546E+4	5.426481E+4	6.392357E+4	6.432884E+4	5.499359E+4	3.164001E+4	3.096295E+4	3.252436E+4	3.031623E+4	2.998619E+4	2.966009E+4	3.376730E+4	4.082925E+4	4.618338E+4	5.677244E+4	6.713176E+4	7.155355E+4	7.460251E+4	7.050200E+4	4.892039E+4	3.999298E+4	5.256223E+4	4.599502E+4	3.765993E+4	3.527462E+4	3.498503E+4	3.290235E+4	3.507494E+4	3.858244E+4	3.788068E+4	3.912751E+4	4.217623E+4	4.343446E+4	4.456887E+4	4.617542E+4	5.775268E+4	5.455062E+4	5.764081E+4	5.959286E+4	6.152132E+4	6.078997E+4	5.455351E+4	5.043606E+4	4.973435E+4	4.340211E+4	4.286570E+4	4.273777E+4	3.891616E+4	3.925296E+4	4.377240E+4	4.137384E+4	4.107672E+4	4.189416E+4	4.077022E+4	4.027981E+4	3.035038E+4	4.530921E+4	5.006163E+4	5.476614E+4	5.636685E+4	5.605875E+4	6.665636E+4	9.621681E+4	9.184394E+4	8.516193E+4	7.651755E+4	6.545064E+4	5.795996E+4	5.464394E+4	4.692105E+4	3.721034E+4	3.869521E+4	3.778360E+4	4.191522E+4	5.138751E+4	6.286036E+4	6.423694E+4	5.701333E+4	4.070825E+4	4.490867E+4	4.392074E+4
4.343207E+4	3.738293E+4	3.543984E+4	3.596276E+4	3.691828E+4	3.715233E+4	3.646517E+4	3.532180E+4	3.472725E+4	3.254118E+4	3.271750E+4	3.276581E+4	3.296569E+4	3.162706E+4	3.211761E+4	3.376138E+4	3.856036E+4	4.300185E+4	5.588168E+4	7.739740E+4	8.283084E+4	8.271960E+4	7.731491E+4	6.100629E+4	3.234572E+4	3.510824E+4	3.402193E+4	3.135854E+4	2.984703E+4	3.003833E+4	3.107137E+4	3.795435E+4	4.720383E+4	5.410144E+4	5.756504E+4	5.916566E+4	5.504252E+4	5.590656E+4	4.974889E+4	4.963576E+4	5.198302E+4	4.605788E+4	3.844059E+4	3.474343E+4	3.571862E+4	3.403371E+4	3.716869E+4	3.913141E+4	3.901028E+4	4.077593E+4	4.069755E+4	4.475862E+4	4.366937E+4	4.496695E+4	4.885634E+4	5.455849E+4	5.735294E+4	6.772188E+4	6.856240E+4	6.753439E+4	6.719104E+4	6.196707E+4	5.929711E+4	5.175208E+4	4.984319E+4	4.802166E+4	4.440664E+4	4.546863E+4	4.726506E+4	4.649038E+4	4.096143E+4	4.255358E+4	4.233405E+4	4.604811E+4	4.529703E+4	5.025225E+4	5.417934E+4	5.937598E+4	5.858071E+4	5.598145E+4	5.745270E+4	7.024550E+4	1.009454E+5	7.382901E+4	6.008318E+4	6.208974E+4	5.761300E+4	5.622745E+4	4.737916E+4	4.019267E+4	3.906637E+4	4.169559E+4	3.781973E+4	3.529768E+4	4.229829E+4	4.143829E+4	4.730313E+4	4.368445E+4	4.695110E+4	4.451708E+4
3.922918E+4	3.716614E+4	3.534473E+4	3.606294E+4	3.746218E+4	3.715233E+4	3.819688E+4	3.783784E+4	3.267589E+4	3.259284E+4	3.416552E+4	3.321121E+4	3.228380E+4	3.146241E+4	3.376623E+4	3.560848E+4	4.314567E+4	4.696858E+4	6.095900E+4	7.880560E+4	8.953717E+4	9.127173E+4	8.128959E+4	5.516200E+4	3.271784E+4	4.279969E+4	3.958661E+4	3.429400E+4	3.120213E+4	3.018327E+4	3.251894E+4	3.450204E+4	4.099822E+4	4.888446E+4	5.322289E+4	5.471467E+4	5.440376E+4	5.639954E+4	5.624328E+4	5.732610E+4	4.745466E+4	4.182300E+4	3.485979E+4	3.633224E+4	3.572939E+4	3.709642E+4	3.860475E+4	4.286510E+4	4.006312E+4	4.336112E+4	4.566842E+4	4.451842E+4	4.508243E+4	4.737672E+4	5.581469E+4	5.832217E+4	6.715386E+4	7.544260E+4	7.866906E+4	8.055990E+4	8.314746E+4	7.612036E+4	6.549950E+4	5.908712E+4	5.596932E+4	5.977912E+4	4.992562E+4	5.134887E+4	5.583662E+4	5.282563E+4	4.555089E+4	4.182175E+4	4.208642E+4	4.613924E+4	4.987273E+4	5.451240E+4	6.071011E+4	6.618687E+4	7.309417E+4	6.223393E+4	5.601236E+4	5.857292E+4	5.776116E+4	6.021177E+4	5.843506E+4	5.477947E+4	6.248907E+4	6.291866E+4	5.479615E+4	5.085337E+4	4.595601E+4	3.849268E+4	3.723766E+4	3.982677E+4	3.642318E+4	3.588050E+4	3.479817E+4	4.287248E+4	4.535269E+4	4.014915E+4
3.605652E+4	3.511096E+4	3.533940E+4	3.594208E+4	3.823152E+4	3.776963E+4	3.887556E+4	4.053080E+4	3.620385E+4	3.476158E+4	3.432399E+4	3.372333E+4	3.117831E+4	3.163641E+4	3.303054E+4	3.745772E+4	4.477766E+4	5.181508E+4	5.985688E+4	7.121686E+4	7.995589E+4	7.608261E+4	6.382911E+4	4.597190E+4	4.298695E+4	5.144702E+4	4.178262E+4	3.452572E+4	3.108644E+4	3.106689E+4	3.302683E+4	3.195039E+4	3.799390E+4	4.292559E+4	5.087693E+4	5.130797E+4	5.388711E+4	5.717906E+4	6.038753E+4	5.521156E+4	4.381668E+4	3.956736E+4	3.812161E+4	4.135129E+4	3.990538E+4	3.861756E+4	4.083978E+4	4.351585E+4	4.085551E+4	4.429456E+4	4.373755E+4	4.203867E+4	4.152441E+4	4.954392E+4	5.431290E+4	6.517422E+4	7.302264E+4	8.295577E+4	8.660928E+4	9.435703E+4	9.457853E+4	8.373316E+4	7.238126E+4	6.385124E+4	6.841425E+4	7.484769E+4	6.511101E+4	5.795064E+4	6.750622E+4	5.476700E+4	4.708203E+4	4.084917E+4	4.344998E+4	4.712532E+4	4.937128E+4	6.104664E+4	6.772820E+4	7.210027E+4	6.307441E+4	6.938859E+4	6.720160E+4	5.775934E+4	5.939429E+4	6.979991E+4	6.532636E+4	6.648545E+4	7.252490E+4	6.571975E+4	6.411215E+4	6.115515E+4	5.625820E+4	4.838095E+4	4.102772E+4	4.359907E+4	4.363566E+4	4.400564E+4	4.730323E+4	5.532221E+4	4.281690E+4	3.799612E+4
3.673342E+4	3.532922E+4	3.708731E+4	3.594208E+4	3.776179E+4	3.780014E+4	3.887556E+4	4.177819E+4	3.997692E+4	3.744891E+4	3.432399E+4	3.460218E+4	3.431213E+4	3.266649E+4	3.160249E+4	3.718573E+4	4.474127E+4	5.551166E+4	5.644159E+4	6.715090E+4	6.554528E+4	6.189093E+4	5.820427E+4	5.520500E+4	5.699310E+4	5.237700E+4	4.637318E+4	3.286699E+4	3.090357E+4	3.201832E+4	3.273193E+4	3.411593E+4	3.348689E+4	3.740895E+4	4.361564E+4	4.656518E+4	4.754156E+4	5.226630E+4	5.172319E+4	4.906761E+4	4.682111E+4	4.716546E+4	4.356876E+4	4.506299E+4	4.296493E+4	4.213526E+4	4.083978E+4	4.718183E+4	4.250364E+4	4.111568E+4	3.927448E+4	3.795775E+4	4.047431E+4	4.710636E+4	5.785503E+4	6.617851E+4	7.764244E+4	8.916650E+4	9.876944E+4	1.031152E+5	9.750488E+4	8.496663E+4	7.402726E+4	7.236266E+4	8.562786E+4	9.090271E+4	8.255044E+4	7.303027E+4	7.504595E+4	6.432121E+4	4.753770E+4	4.207865E+4	4.438446E+4	4.734577E+4	5.625072E+4	6.814658E+4	8.131505E+4	9.004533E+4	8.297521E+4	7.825000E+4	7.656953E+4	6.401766E+4	6.480763E+4	6.679612E+4	6.669853E+4	5.772227E+4	7.513553E+4	7.615453E+4	7.776632E+4	7.633508E+4	6.814658E+4	5.448158E+4	4.157102E+4	4.338883E+4	4.257550E+4	4.657114E+4	4.627172E+4	3.869863E+4	4.153238E+4	4.128904E+4
3.860970E+4	3.678975E+4	3.562388E+4	3.675488E+4	3.737160E+4	3.995633E+4	3.813765E+4	3.866448E+4	3.798748E+4	3.848767E+4	3.686819E+4	3.516966E+4	3.204476E+4	3.187919E+4	3.230423E+4	3.507096E+4	4.241634E+4	4.936864E+4	5.402697E+4	6.157385E+4	6.379783E+4	6.573539E+4	6.636794E+4	6.425950E+4	6.076522E+4	5.168058E+4	4.155957E+4	3.199651E+4	3.272123E+4	3.304383E+4	3.494768E+4	3.312319E+4	3.511914E+4	3.717090E+4	3.848803E+4	4.253753E+4	4.461317E+4	4.508531E+4	4.973366E+4	4.971554E+4	5.696035E+4	6.095007E+4	5.839525E+4	5.812401E+4	4.901359E+4	5.842131E+4	4.823908E+4	4.563067E+4	4.230210E+4	4.098604E+4	3.584867E+4	3.913080E+4	4.124317E+4	4.919889E+4	6.069560E+4	6.967785E+4	7.864552E+4	8.630610E+4	9.437076E+4	9.062252E+4	8.067158E+4	7.337318E+4	7.778596E+4	8.551724E+4	1.010638E+5	1.018644E+5	9.729315E+4	8.232984E+4	7.052441E+4	5.946351E+4	5.009734E+4	4.837441E+4	5.300588E+4	5.489014E+4	6.367800E+4	7.952626E+4	1.007104E+5	1.064112E+5	1.027404E+5	9.111945E+4	8.162581E+4	6.572550E+4	6.633133E+4	7.144926E+4	7.288581E+4	6.702246E+4	8.173126E+4	8.878672E+4	8.791765E+4	8.601026E+4	7.625322E+4	5.332577E+4	4.859335E+4	4.908317E+4	4.410176E+4	4.257714E+4	4.503398E+4	4.516811E+4	4.345701E+4	4.215116E+4
4.137506E+4	4.048158E+4	3.728285E+4	3.734032E+4	3.834189E+4	3.924491E+4	3.951462E+4	4.029722E+4	3.967077E+4	3.715702E+4	3.593898E+4	3.332257E+4	3.206868E+4	3.298121E+4	3.356199E+4	3.404478E+4	3.672570E+4	3.832059E+4	4.640402E+4	5.389956E+4	5.912739E+4	6.512725E+4	6.690690E+4	6.275601E+4	5.121394E+4	4.380165E+4	3.577950E+4	3.254014E+4	4.196943E+4	3.391286E+4	3.327368E+4	3.466504E+4	3.778849E+4	3.738744E+4	4.319544E+4	4.543659E+4	4.519248E+4	4.973592E+4	5.660155E+4	6.196518E+4	6.980335E+4	7.297558E+4	7.412511E+4	6.822406E+4	6.040173E+4	5.191580E+4	5.549575E+4	4.936860E+4	4.413652E+4	4.017434E+4	3.803504E+4	3.867702E+4	4.170934E+4	5.011580E+4	6.133730E+4	6.829368E+4	7.642217E+4	8.359197E+4	8.345409E+4	7.589295E+4	7.229050E+4	7.687388E+4	9.223229E+4	9.601198E+4	1.006160E+5	1.022843E+5	1.003548E+5	8.497929E+4	6.741522E+4	5.582301E+4	5.409176E+4	5.494137E+4	5.670661E+4	7.061031E+4	7.496068E+4	8.820820E+4	1.100602E+5	1.202039E+5	1.155985E+5	9.675719E+4	7.732566E+4	6.317896E+4	7.218281E+4	8.720695E+4	8.142239E+4	6.929920E+4	8.942278E+4	9.160473E+4	9.232332E+4	8.542723E+4	7.194040E+4	4.933161E+4	4.868163E+4	5.446614E+4	5.082071E+4	4.829915E+4	4.849246E+4	4.838394E+4	4.591805E+4	4.727155E+4
4.624669E+4	4.476627E+4	4.288908E+4	3.990948E+4	3.874828E+4	4.052382E+4	3.998317E+4	3.937869E+4	4.030581E+4	3.601426E+4	3.635304E+4	3.336743E+4	3.434398E+4	3.226928E+4	3.270142E+4	3.359712E+4	3.364055E+4	3.302019E+4	4.640402E+4	4.543176E+4	4.585551E+4	5.183714E+4	5.366417E+4	4.590517E+4	3.883597E+4	3.497726E+4	3.428932E+4	3.309132E+4	3.146067E+4	3.367249E+4	5.056000E+4	3.580995E+4	3.979267E+4	4.431107E+4	4.713213E+4	5.152617E+4	5.069767E+4	5.956018E+4	6.898183E+4	7.303250E+4	8.077432E+4	8.008374E+4	8.592116E+4	7.903690E+4	6.773119E+4	6.285936E+4	5.850259E+4	4.849826E+4	3.924800E+4	3.906081E+4	3.982556E+4	4.007989E+4	4.273154E+4	4.729400E+4	5.750415E+4	6.376093E+4	7.056670E+4	7.785808E+4	7.642431E+4	1.011589E+5	7.756750E+4	8.684714E+4	9.284169E+4	9.626027E+4	9.171768E+4	8.825029E+4	8.466106E+4	7.392786E+4	5.684728E+4	6.047467E+4	6.454053E+4	6.286223E+4	6.147980E+4	7.687558E+4	1.043865E+5	9.378411E+4	1.045079E+5	1.264991E+5	1.053002E+5	7.211796E+4	5.705888E+4	6.461174E+4	6.865194E+4	1.058137E+5	1.009798E+5	8.071212E+4	1.038451E+5	9.273439E+4	8.059474E+4	6.953081E+4	5.606733E+4	4.907028E+4	5.204893E+4	5.653219E+4	5.119487E+4	5.044931E+4	4.861136E+4	4.879245E+4	4.068434E+4	3.207443E+4
5.570232E+4	5.015856E+4	5.333333E+4	4.611727E+4	4.228659E+4	3.904494E+4	4.205781E+4	3.900821E+4	3.863587E+4	3.497870E+4	3.418640E+4	3.139181E+4	3.548673E+4	3.401204E+4	3.486671E+4	3.363229E+4	3.296956E+4	3.411807E+4	3.406556E+4	3.626451E+4	3.884308E+4	4.181043E+4	4.324486E+4	4.043748E+4	3.662892E+4	3.768670E+4	3.375994E+4	3.557342E+4	3.435521E+4	3.596808E+4	3.199165E+4	3.858540E+4	4.511919E+4	4.811539E+4	4.929775E+4	5.389610E+4	5.239740E+4	6.189862E+4	7.639586E+4	8.381063E+4	8.576938E+4	8.423723E+4	8.873801E+4	7.768322E+4	7.227742E+4	6.703050E+4	6.278571E+4	4.588935E+4	3.878227E+4	4.028690E+4	4.160869E+4	4.055718E+4	4.453149E+4	4.758500E+4	5.224777E+4	5.921288E+4	6.115515E+4	6.444831E+4	6.812467E+4	4.946099E+4	7.294821E+4	8.090159E+4	8.801843E+4	8.228751E+4	7.807389E+4	7.323999E+4	6.909718E+4	6.125274E+4	6.196040E+4	6.841481E+4	7.014554E+4	6.581424E+4	5.974922E+4	7.442096E+4	5.995045E+4	9.575708E+4	9.823840E+4	8.669095E+4	7.155280E+4	4.638399E+4	6.113812E+4	7.390758E+4	9.844346E+4	1.197277E+5	1.304767E+5	1.075008E+5	1.227048E+5	9.593180E+4	7.498541E+4	6.749226E+4	6.165443E+4	5.848805E+4	5.808617E+4	5.391395E+4	4.931282E+4	4.743824E+4	4.662010E+4	4.372269E+4	3.794935E+4	4.275453E+4
